time,mag,magerr,band
58828.42773150001,17.521699905395508,0.0473389998078346,R
58828.56243060017,17.16819953918457,0.0334869995713233,g
58831.45225689979,17.638700485229492,0.0487140007317066,R
58831.55270829983,17.45330047607422,0.0497340001165866,g
58837.46496530017,18.069599151611328,0.0548940002918243,R
58837.5,18.052499771118164,0.0685340017080307,g
58846.46755790012,18.87660026550293,0.0629199966788292,R
58846.51760420017,19.343000411987305,0.1137010008096695,g
58849.44328700006,19.181699752807617,0.1002760007977485,R
58849.51196759986,19.79960060119629,0.1294090002775192,g
58852.44515050016,19.457500457763672,0.0866869986057281,R
58855.51417820016,20.31419944763184,0.2470069974660873,g
58866.36484949989,20.145095825195312,0.1740687042474746,R
