time,mag,magerr,band
58462.27451389981,18.7007999420166,0.158829003572464,R
58472.17194439983,18.262800216674805,0.0959630012512207,g
58472.258506900165,18.214000701904297,0.0686829984188079,R
58475.107789400034,18.252700805664062,0.1005159988999366,g
58475.29622690007,18.08169937133789,0.0703160017728805,R
58481.26898150006,18.12459945678711,0.0900100022554397,g
58481.29638889991,17.902000427246094,0.0602740012109279,R
58483.163946799934,18.077800750732425,0.0704139992594719,g
58487.11908560013,17.911399841308594,0.0504299998283386,R
58487.14840279985,18.07159996032715,0.0804079994559288,g
58491.10648149997,17.91309928894043,0.0548279993236064,R
58507.14877310023,18.239990234375,0.0892318189144134,g
58510.1114236,17.931299209594727,0.0881329998373985,R
58514.17163190013,18.3612003326416,0.0700609982013702,g
58540.11232639989,18.618000030517575,0.0808290019631385,R
58540.13113430003,19.09586906433105,0.1373602300882339,g
