time,mag,magerr,band
59335.42230319977,20.406099319458008,0.2883720099925995,g
59336.47009260021,19.88629913330078,0.1647419929504394,R
59337.43313660007,19.899799346923828,0.2359820008277893,g
59337.452152799815,19.97869300842285,0.2151204794645309,R
59339.433252300136,19.734264373779297,0.1295168548822403,g
59339.451527799945,19.62286758422852,0.1032532528042793,R
59341.36541670002,19.54307556152344,0.119101844727993,g
59343.36451390013,19.22103881835937,0.0959519371390342,R
59345.437268500216,19.06888961791992,0.0927454754710197,g
59348.43348379992,18.72838592529297,0.0698726698756218,R
59348.45596060017,18.709030151367188,0.0605317316949367,g
59349.347615700215,18.67314338684082,0.0639895126223564,R
59353.367881900165,18.3076114654541,0.0753741115331649,g
59354.43050929997,18.397899627685547,0.1024129986763,R
59359.29780089995,18.07318115234375,0.0833483263850212,g
59361.43269680021,18.15402603149414,0.0718453377485275,R
59361.454421299975,17.9915828704834,0.0678812339901924,g
59362.32459490001,18.10799217224121,0.0694423839449882,R
59363.30770830018,17.92840003967285,0.0656279996037483,g
59364.34825230017,18.05836296081543,0.0518871955573558,R
59366.32261569984,17.95006561279297,0.062138307839632,g
59366.366713,18.03044891357422,0.0626113712787628,R
59368.37181709986,17.944522857666016,0.0578149706125259,g
59370.36270829989,18.05509757995605,0.0548571087419986,R
59373.34642359987,17.96995735168457,0.0600424073636531,g
59373.4166203998,18.0406551361084,0.0601534731686115,R
59375.37467590021,18.01518440246582,0.0547775812447071,g
59375.40542820003,18.088764190673828,0.0610097236931324,R
59377.37091440009,17.996652603149414,0.048223603516817,g
59377.40504630003,18.08683967590332,0.0697234794497489,R
59379.329224499874,18.0777645111084,0.06207075715065,g
59379.385555599816,18.125547409057617,0.0706395357847213,R
59381.32803239999,18.09899139404297,0.0749669596552848,g
59386.402338000014,18.21391487121582,0.0686687603592872,R
59390.26296300022,18.44021415710449,0.0995592176914215,g
59390.32457179995,18.241907119750977,0.0663610398769378,R
59392.28010419989,18.473833084106445,0.0807879045605659,g
59394.32826389978,18.380556106567383,0.0979463532567024,R
59396.30181710003,18.545408248901367,0.0681079626083374,g
59396.35414349986,18.429271697998047,0.0708135738968849,R
59399.30692130001,18.644140243530277,0.0760218352079391,g
59399.34925930016,18.536170959472656,0.0910844132304191,R
59401.25732639991,18.721036911010746,0.0932679548859596,g
59401.352534700185,18.656578063964844,0.0681372731924057,R
59401.36657410022,18.740806579589844,0.0815105512738227,g
59403.32895829994,18.61515998840332,0.0748883709311485,R
59407.287488400005,18.901514053344727,0.0893703252077102,g
59409.301076400094,18.75105094909668,0.0868396162986755,R
59409.32630789978,18.95102882385254,0.1039081066846847,g
59411.26339119999,18.805330276489254,0.0839209854602813,R
59411.31236110022,19.07103538513184,0.1382117271423339,g
59414.304571799934,18.80954933166504,0.0973000451922416,R
59414.388136600144,19.17982292175293,0.1209845393896102,g
59423.238263899926,19.03219413757324,0.1175243183970451,R
59427.30277779978,19.692707061767575,0.1291577965021133,g
59429.24582180008,19.30667304992676,0.1080925464630127,R
59429.30906250002,19.72053337097168,0.1119745597243309,g
59434.20347219985,19.32497787475586,0.0968108475208282,R
59434.2426041998,19.921876907348636,0.2036229372024536,g
59434.35184030002,19.417041778564453,0.1130629777908325,R
59436.25803240016,19.9520320892334,0.1876371651887893,g
59439.20271989983,19.414703369140625,0.1328587234020233,R
59439.345347200055,20.06089973449707,0.2568919956684112,g
59441.20178239979,19.51810836791992,0.1304835677146911,R
59441.26074070018,20.21161651611328,0.2125099450349807,g
59443.28414350003,19.44778060913086,0.1544963270425796,R
