time,mag,magerr,band
60262.2104282002,17.878400802612305,0.0659539997577667,g
60268.14752310002,18.051300048828125,0.0828849971294403,R
60285.235347200185,19.13960075378418,0.1015319973230362,g
60288.24700229988,18.68549919128418,0.1334010064601898,R
60290.21254630014,19.811429977416992,0.1687662005424499,g
