time,mag,magerr,band
59518.32232639985,18.98288917541504,0.0761622264981269,R
59521.353715300094,18.57270622253418,0.0622423291206359,g
59523.28866899992,18.69261932373047,0.0701792389154434,R
59525.33930560015,18.508363723754883,0.0701776668429374,g
59525.37460649992,18.607568740844727,0.0675856620073318,R
59530.32056709984,18.580381393432617,0.0913852080702781,g
59530.37473380007,18.643217086791992,0.0905375927686691,R
59532.302256899886,18.672748565673828,0.1090799495577812,g
59537.36831020005,18.95800018310547,0.0863822326064109,R
59537.40109949978,19.063112258911133,0.0984426289796829,g
59540.33684029989,19.2358455657959,0.1897065192461013,R
