time,mag,magerr,band
58290.365810200106,19.8388614654541,0.1364170312881469,R
58290.40707179997,19.73219490051269,0.1378075033426284,g
58296.29199070018,19.144140243530277,0.1349395662546157,R
58299.218923599925,19.328283309936523,0.1413234323263168,g
58299.37899310002,18.930986404418945,0.1439294219017028,R
58302.21596059995,19.42460060119629,0.1208819970488548,g
58302.329074100126,19.031896591186523,0.1813985258340835,R
58305.31885420019,19.766599655151367,0.1172870025038719,g
58305.34162040008,18.987199783325195,0.0960159972310066,R
58308.22377309995,20.1067008972168,0.1779289990663528,g
58314.22336809989,19.26763343811035,0.079608604311943,R
58314.3519444,20.514793395996094,0.1914864927530288,g
58336.21725689992,20.404897689819336,0.1795972138643264,R
