time,mag,magerr,band
59797.36106480006,19.406099319458008,0.0978299975395202,R
59797.394745400175,19.52389907836914,0.120169997215271,g
59805.332245400175,18.6117000579834,0.1527449935674667,R
59805.42567129992,18.905500411987305,0.1578119993209839,g
59807.33002310013,18.645999908447266,0.0696469992399215,R
59807.38106480008,18.818099975585938,0.1028660014271736,g
59809.2796180998,18.671300888061523,0.0764809995889663,R
59811.27681710012,18.968599319458008,0.0886550024151802,g
59813.26846060017,18.7810001373291,0.0618119984865188,R
59815.260868099984,19.170799255371094,0.1020020022988319,g
59817.23555559991,19.00149917602539,0.09511099755764,R
59817.29568290012,19.29960060119629,0.1017450019717216,g
59819.25657409988,19.18180084228516,0.0929789990186691,R
59819.291134300176,19.35759925842285,0.1305180042982101,g
59822.27513890015,19.302000045776367,0.1150209978222847,R
59824.264675899874,19.85169982910156,0.1492650061845779,g
59826.27712959983,19.46430015563965,0.1068200021982193,R
59826.32369210012,19.97278594970703,0.1524945199489593,g
