time,mag,magerr,band
59808.43412039988,19.611900329589844,0.1269679963588714,R
59810.41251160018,19.26210021972656,0.1671119928359985,g
59810.4325116002,19.28300094604492,0.113935999572277,R
59813.3379861,19.013599395751957,0.0877230018377304,g
59815.39469909994,18.86669921875,0.0687659978866577,R
59815.42269679997,18.87669944763184,0.0811770036816597,g
59817.38159719994,18.795299530029297,0.0743680000305175,R
59819.39961809991,18.865699768066406,0.0670960023999214,g
59819.46594909998,18.773799896240234,0.0781980007886886,R
59822.40008099983,18.86389923095703,0.0884319990873336,g
59824.39562499989,18.845600128173828,0.0594480000436306,R
59824.400578700006,18.992300033569336,0.0899309962987899,g
59826.427743100096,18.93790054321289,0.069302998483181,R
59829.39957180014,19.302099227905277,0.1284620016813278,g
59829.420347199775,19.13820075988769,0.0867569968104362,R
59841.36057869997,20.248199462890625,0.2056429982185363,g
59848.338391200174,19.69219970703125,0.1604409962892532,R
59848.35920140008,21.01110076904297,0.2933300137519836,g
59852.316689800005,19.85269927978516,0.1854950040578842,R
59852.34925930016,20.93939971923828,0.2931619882583618,g
59854.29795139981,19.924474716186523,0.1207645609974861,R
