time,mag,magerr,band
59489.438182900194,19.88949966430664,0.1587419956922531,R
59489.48144679982,19.89179992675781,0.1810880005359649,g
59497.43864580011,18.420936584472656,0.0833192095160484,R
59501.41922450019,18.218435287475582,0.0588431134819984,g
59501.482175900135,18.26290702819824,0.0545896515250206,R
59503.45778940013,18.280317306518555,0.0648734271526336,g
59517.42182870023,18.90805053710937,0.0760058090090751,R
59521.33600689983,20.242393493652344,0.187363862991333,g
59523.29055560008,19.22412872314453,0.1060555651783943,R
59524.3355556,20.182600021362305,0.2057610005140304,g
59526.34577549994,19.477577209472656,0.1071431711316108,R
