time,mag,magerr,band
60159.35900459997,18.47900009155273,0.1738200038671493,g
60163.40074069984,18.37739944458008,0.0642419978976249,R
60168.419155099895,18.201400756835938,0.0614559985697269,g
60170.43223380018,18.395999908447266,0.0714360028505325,R
60170.44190970017,18.28400039672852,0.0785930007696151,g
60173.44296299992,18.446199417114254,0.0990220010280609,R
60182.40136570018,19.15049934387207,0.0908479988574981,g
60184.39121530019,18.85140037536621,0.0986300036311149,R
60184.42004630016,19.36870002746582,0.1195259988307952,g
60186.37668980006,19.30649948120117,0.1919479966163635,R
60186.461458299775,19.368799209594727,0.2985180020332336,g
60194.356944399886,19.19700050354004,0.1082789972424507,R
60200.38017359981,20.575000762939453,0.2161239981651306,g
60202.31797449989,19.616365432739254,0.1351526826620102,R
