time,mag,magerr,band
60052.21373840002,18.662500381469727,0.0807119980454444,g
60052.29084490007,18.97529983520508,0.0916989967226982,R
60056.22712960001,18.362699508666992,0.0684100016951561,g
60056.269745400175,18.46389961242676,0.0671949982643127,R
60058.17015049979,18.282400131225582,0.0777470022439956,g
60058.20315970015,18.395099639892575,0.0660779997706413,R
60060.19074069988,18.37339973449707,0.1155299991369247,g
60062.18484950019,18.443199157714844,0.0853089988231659,R
60064.18854170013,18.37019920349121,0.1023190021514892,g
60078.25118059991,18.451499938964844,0.0774779990315437,R
60080.24912039982,18.94230079650879,0.1519390046596527,g
60086.20348379994,18.491500854492188,0.0605069994926452,R
60086.24584490014,19.104900360107425,0.1213510036468505,g
60097.181539400015,18.62056541442871,0.0903277173638343,R
