time,mag,magerr,band
59104.43287040014,19.33650016784668,0.2414849996566772,R
59106.3285416998,18.929567337036133,0.0918735563755035,g
59106.34021990001,19.121644973754883,0.0928960740566253,R
59109.31809030008,18.869199752807617,0.0757350027561187,g
59109.38913189992,18.96339988708496,0.1167789995670318,R
59110.33375000022,18.7586612701416,0.0848648324608802,g
59110.36690969998,18.40839958190918,0.1086610034108161,R
59112.298796299845,18.74399948120117,0.061183001846075,g
59113.2787269,18.68167304992676,0.067639984190464,R
59114.319340299815,18.69654655456543,0.0703134089708328,g
59115.30273150001,18.69755172729492,0.0694291070103645,R
59116.24484949978,18.69137382507324,0.0722680985927581,g
59116.36783559993,18.66279983520508,0.0790306404232978,R
59117.26812499994,18.702096939086918,0.0900121852755546,g
59118.32603010023,18.66248893737793,0.0746644139289856,R
59123.19263890013,18.81243133544922,0.1656540930271148,g
59124.33612270001,18.567359924316406,0.1249422058463096,R
59125.232800900005,18.63759994506836,0.0885630026459693,g
59129.221446800046,18.547969818115234,0.0687957108020782,R
59129.32819439983,18.76030540466309,0.0722015276551246,g
59131.2335994998,18.5645694732666,0.0714496076107025,R
59131.25425929995,18.922801971435547,0.0825313776731491,g
59134.20460649999,18.5446720123291,0.0595462508499622,R
59134.24755789992,18.92887687683105,0.083785094320774,g
59136.19744209992,18.51170921325684,0.0780820846557617,R
59138.25002310006,18.99370002746582,0.0851109996438026,g
59138.27996530011,18.56166076660156,0.0986853539943695,R
59140.20855320012,19.18843460083008,0.0787235125899314,g
59140.23204859998,18.60762596130371,0.0718689933419227,R
59144.17074069986,19.27519798278809,0.1471303105354309,g
59144.21246530023,18.60346794128418,0.061118084937334,R
59146.33253470017,19.16790008544922,0.2706019878387451,g
59149.1958912001,18.79815673828125,0.1310749650001526,R
59151.19314809982,19.45390510559082,0.1643066704273224,g
59153.12427080004,18.618799209594727,0.0834331661462783,R
59155.19834489981,19.48870086669922,0.1606789976358413,g
59155.24359950004,18.692533493041992,0.0815321058034896,R
59164.235069400165,19.496232986450195,0.1508401036262512,g
59167.205613399856,18.760543823242188,0.0877475067973136,R
59167.25579860015,19.62240028381348,0.1295218467712402,g
59169.17100689979,18.68987464904785,0.0904409661889076,R
59173.20348379994,19.6646671295166,0.1763839721679687,g
59173.22112269979,18.79951286315918,0.0788653492927551,R
59178.15452549979,19.784860610961918,0.1620263159275055,g
59184.12202550005,18.83466339111328,0.1084657311439514,R
59187.12343750009,19.87585830688477,0.148223802447319,g
59187.1668866002,18.79024887084961,0.1102900952100753,R
59189.13449069997,19.858867645263672,0.1444728225469589,g
59194.13934030011,18.79187774658203,0.0896776467561721,R
59194.18302079989,19.939096450805664,0.1757746487855911,g
59199.10836810013,18.901235580444336,0.0788847506046295,R
59199.17268519988,19.918699264526367,0.2145171165466308,g
59202.14252310013,18.82064819335937,0.0963151752948761,R
59202.18633100018,20.153200149536133,0.2463440001010894,g
59210.1236343002,19.023216247558597,0.1153896227478981,R
59219.10946760001,20.27937889099121,0.1535259485244751,g
59223.12361110002,19.3115291595459,0.1014652028679847,R
59225.1110417,20.331499099731445,0.2437800019979477,g
59233.11164350016,19.58449935913086,0.1321282684803009,R
