time,mag,magerr,band
59765.341030099895,19.361499786376957,0.0903669968247413,R
59768.343622699846,19.46839904785156,0.129270002245903,g
59786.28553240001,17.41990089416504,0.0330360010266304,R
59786.31672450015,17.26889991760254,0.0416150018572807,g
59788.28322920017,16.838699340820312,0.0201549995690584,R
59790.30275460007,16.324499130249023,0.0317759998142719,g
59793.2255092999,16.133800506591797,0.0212069991976022,R
59797.30511569977,16.239099502563477,0.0285909995436668,g
59805.19983799989,16.302200317382812,0.0382689982652664,R
59805.246724499855,16.50480079650879,0.0297340005636215,g
59809.26111110021,16.290800094604492,0.0459400005638599,R
59809.34855319979,16.550399780273438,0.0346160009503364,g
59813.19527779985,16.413400650024414,0.0306759998202323,R
59813.28707179986,16.70599937438965,0.0360459983348846,g
59815.18307870021,16.4950008392334,0.0348020009696483,R
59817.1813194002,16.866899490356445,0.0460480004549026,g
59817.20825230004,16.55150032043457,0.0277420002967119,R
59819.17906250013,16.94230079650879,0.0424290001392364,g
59819.20091440016,16.625099182128906,0.0326449982821941,R
59821.17612269986,17.01930046081543,0.0435409992933273,g
59823.26531249983,16.73259925842285,0.0229310002177953,R
59825.243182899896,17.203699111938477,0.0599469989538192,g
59829.16418980016,16.937999725341797,0.0489160008728504,R
59843.197233799845,18.555700302124023,0.096450999379158,g
59845.15769679984,17.90290069580078,0.0398720018565654,R
59847.15903940005,18.758699417114254,0.1282390058040619,g
59851.12936339993,18.17530059814453,0.0481860004365444,R
59853.154953700025,18.952899932861328,0.1208039969205856,g
59855.15983799985,18.16860008239746,0.0417249985039234,R
59855.2256018999,19.089799880981445,0.141402006149292,g
59857.18471059995,18.20499992370605,0.0594329982995986,R
59859.1608564998,19.021499633789062,0.1345770061016082,g
59903.1577198999,19.39239883422852,0.1675801277160644,R
