time,mag,magerr,band
58557.4395486,18.12179946899414,0.0919160023331642,g
58569.37680559978,17.962600708007812,0.0878529995679855,R
58574.3971874998,18.491899490356445,0.077904000878334,g
58574.42151620006,18.106199264526367,0.1196930035948753,R
58582.35663190018,18.72520065307617,0.1137270033359527,g
58582.40107640019,18.05279922485352,0.2034790068864822,R
58585.27442129981,18.740100860595703,0.1143589988350868,g
58585.33318290021,18.202899932861328,0.0660120025277137,R
58592.41940970021,18.72760009765625,0.2434400022029876,g
58598.37317130016,18.280799865722656,0.0854540020227432,R
58608.29372690013,19.07509994506836,0.1136969998478889,g
58617.29269680008,18.5314998626709,0.0980639979243278,R
58634.249317099806,19.818700790405277,0.1803440004587173,g
58640.25162040023,19.04450035095215,0.1329273581504821,R
58643.18925930001,20.149799346923828,0.2848550081253052,g
58643.25153939985,19.1219539642334,0.1239123418927192,R
