time,mag,magerr,band
59297.285786999855,19.251266479492188,0.1904716789722442,R
59297.3416088,19.58240509033203,0.2068756371736526,g
59297.40741899982,19.504928588867188,0.1331596970558166,R
59300.3680786998,19.44939994812012,0.2723270058631897,g
59300.41001159977,19.107431411743164,0.180404931306839,R
59302.36348380009,19.00900077819824,0.1522690057754516,g
59305.30350690009,18.615461349487305,0.1275459676980972,R
59305.3293980998,18.829818725585938,0.0991070717573165,g
59305.347951400094,18.6374454498291,0.0796255990862846,R
59307.324502300005,18.87299919128418,0.0868849977850914,g
59309.26684030006,18.541887283325195,0.0724735781550407,R
59309.3264583,18.81489944458008,0.0707089975476265,g
59309.38510419987,18.530908584594727,0.0761238560080528,R
59311.280173600186,18.889122009277344,0.0929591953754425,g
59311.3269675998,18.53435707092285,0.0727901384234428,R
59313.28703700006,19.01899719238281,0.1135335192084312,g
59313.352812500205,18.509265899658203,0.0612572468817234,R
59315.30730320001,19.164899826049805,0.2336429953575134,g
59315.34812500002,18.5789852142334,0.1801432222127914,R
59317.279953700025,19.515399932861328,0.143678992986679,g
59317.40660879994,18.597522735595703,0.0788009613752365,R
59321.38356480002,19.629535675048828,0.1410741657018661,g
59322.25491899997,18.761489868164062,0.1028161197900772,R
59323.30171300005,19.8623161315918,0.1661550849676132,g
59324.26598379994,18.82710075378418,0.1080809980630874,R
59324.36761569977,19.9734001159668,0.2375009953975677,g
59325.31285879994,19.023271560668945,0.1008085310459137,R
59325.36620370019,20.12299919128418,0.2408359944820404,g
59345.3211110998,19.7642822265625,0.152833878993988,R
59349.23663190007,20.90719985961914,0.2748000025749206,g
59367.345115699805,20.25608253479004,0.2165302187204361,R
59368.20635419991,20.884899139404297,0.236185997724533,g
59377.2375115999,20.329288482666016,0.2046421468257904,R
