time,mag,magerr,band
60155.28472220013,19.935300827026367,0.2213709950447082,R
60155.42753469991,19.625200271606445,0.1577350050210952,g
60159.24408560013,19.21319961547852,0.1180680021643638,R
60159.29671300016,18.94809913635254,0.1138070002198219,g
60160.26123839989,18.986499786376957,0.0990609973669052,R
60160.30607639998,18.92690086364746,0.0897589996457099,g
60161.35002310015,18.89699935913086,0.0990040004253387,R
60162.21909719985,18.748899459838867,0.0828349962830543,g
60169.29828700004,18.67099952697754,0.0692259967327117,R
60169.34319439996,18.745800018310547,0.0808079987764358,g
60170.29193289997,18.74690055847168,0.0723600015044212,R
60170.32348380005,18.72610092163086,0.079875998198986,g
60171.26199069992,18.7987003326416,0.07795300334692,R
60171.340428200085,18.78730010986328,0.082904003560543,g
60172.19986109994,18.745899200439453,0.0752549991011619,R
60172.25811340008,18.804000854492188,0.079924002289772,g
60174.24839119986,18.861799240112305,0.0843330025672912,R
60179.22333330009,19.249000549316406,0.088138997554779,g
60181.26215279987,19.34259986877441,0.1360639929771423,R
60181.32623839984,19.54800033569336,0.134455993771553,g
60183.198877300136,19.263999938964844,0.1086309999227523,R
60185.176562500186,20.03160095214844,0.2746450006961822,g
60187.22128470009,19.39859962463379,0.1556819975376129,R
60193.2417708002,20.525999069213867,0.2068630009889602,g
60193.27798609994,19.643400192260746,0.2095869928598404,R
60195.16167820012,20.697799682617188,0.2825360000133514,g
60207.15917820018,20.304962158203125,0.2159318327903747,R
