time,mag,magerr,band
58636.421643500216,17.504100799560547,0.0447899997234344,R
58647.46701390017,18.191200256347656,0.0603390000760555,g
58650.42359950021,17.4768009185791,0.0524730011820793,R
58653.37765049981,18.211299896240234,0.1175350025296211,g
58653.44069440011,17.50909996032715,0.0596299991011619,R
58670.43940970022,18.75779914855957,0.0752549991011619,g
58676.46028940007,18.125600814819336,0.0735189989209175,R
58679.44413190009,19.521699905395508,0.1932040005922317,g
58693.39243059978,19.11899948120117,0.0746679976582527,R
58695.43543979991,20.42490005493164,0.2130739986896515,g
58721.333738400135,19.310400009155277,0.2068099975585937,R
58725.32515050005,20.54159927368164,0.2000630050897598,g
58785.24627309991,19.886398315429688,0.2007299959659576,R
