time,mag,magerr,band
60168.34575230023,20.038299560546875,0.1558919996023178,R
60170.37043979997,19.091100692749023,0.0867960005998611,g
60170.42695599981,19.21579933166504,0.0909319967031478,R
60173.26817130018,18.40660095214844,0.0631420016288757,g
60173.301342600025,18.5408992767334,0.0655739977955818,R
60179.35055560013,17.833599090576172,0.0543369986116886,g
60181.27609949978,17.977699279785156,0.0681670010089874,R
60181.35966440011,17.903900146484375,0.0564399994909763,g
60183.388136600144,17.925800323486328,0.0438029989600181,R
60183.41586809978,17.846399307250977,0.0451150014996528,g
60185.34708329989,17.952699661254883,0.0463600009679794,R
60185.45577549981,17.9330997467041,0.0555589981377124,g
60187.29635420023,17.996200561523438,0.0698819980025291,R
60192.341053199954,18.33449935913086,0.0506680011749267,g
60194.332361099776,18.340700149536133,0.057702001184225,R
60196.39370370004,18.64590072631836,0.0770839974284172,g
60196.436817099806,18.48139953613281,0.0720340013504028,R
60200.36509260023,18.970399856567383,0.0788170024752616,g
60200.408402800094,18.6299991607666,0.0692839995026588,R
60202.22070599999,19.222000122070312,0.0947059988975524,g
60202.270416699816,18.686899185180664,0.0682779997587204,R
60204.345821800176,19.270000457763672,0.0913050025701522,g
60206.21709490009,18.742599487304688,0.061608999967575,R
60206.345046299975,19.527999877929688,0.1333370059728622,g
60209.25427079992,18.85020065307617,0.086837001144886,R
60212.231030100025,19.738100051879883,0.1634020060300827,g
60212.33776619984,18.89800071716309,0.0778469964861869,R
60212.40769679984,19.99099922180176,0.1525260061025619,g
60214.30083330022,19.12350082397461,0.138387992978096,R
60214.3835880002,19.63940048217773,0.2529999911785126,g
60224.22931709979,19.66659927368164,0.1342629939317703,R
60227.23384260014,20.591100692749023,0.3309440016746521,g
60227.31143519981,19.654300689697266,0.1234989985823631,R
60230.26608800003,20.896499633789062,0.3395099937915802,g
60232.17965279985,19.813899993896484,0.1500830054283142,R
60232.24537040014,20.958499908447266,0.2436680048704147,g
60234.16582180001,19.873899459838867,0.1237299963831901,R
60234.19114580005,20.667400360107425,0.2866339981555938,g
60254.12069439981,20.286718368530277,0.1718060374259948,R
