time,mag,magerr,band
58736.48851849977,20.77239990234375,0.3366720080375671,g
58745.48695599986,19.40049934387207,0.2041559964418411,R
58745.51262729988,18.92140007019043,0.1407579928636551,g
58748.49545140006,18.862699508666992,0.0966750010848045,R
58756.47129630018,18.70199966430664,0.0996730029582977,g
58756.51508100005,18.74090003967285,0.0729610025882721,R
58759.47062500008,18.80069923400879,0.0885339975357055,g
58759.50898149982,18.700899124145508,0.071553997695446,R
58766.46719910018,18.831199645996094,0.1046129986643791,g
58776.50378469983,18.86930084228516,0.0984179973602294,R
58785.4634027998,19.35420036315918,0.1429259926080703,g
58785.49721059995,19.008100509643555,0.0768759995698928,R
58788.50873839995,19.41950035095215,0.1280830055475235,g
58794.5400231001,19.17099952697754,0.0999969989061355,R
58798.54781250004,19.684799194335938,0.1899469941854477,g
58800.43287040014,19.166400909423828,0.1233090013265609,R
58823.43515049992,19.677400588989254,0.325448989868164,g
58846.2916203998,19.60219955444336,0.1243039965629577,R
58850.42780089984,19.92140007019043,0.2978419959545135,g
58852.42766200006,19.613000869750977,0.1103620007634162,R
58852.463391200174,20.082300186157227,0.1677979975938797,g
58853.42898150021,19.59289932250977,0.1099240034818649,R
58853.47420139983,20.160999298095703,0.1888729929924011,g
58854.44559030002,19.62820053100586,0.2452840059995651,R
58854.498356500175,19.92720031738281,0.3751179873943329,g
58855.34319439996,19.672700881958008,0.1764339953660965,R
58855.44104170008,20.01619911193848,0.2567079961299896,g
58862.31916669989,19.608400344848636,0.1774999946355819,R
58864.196261600126,20.10740089416504,0.1891109943389892,g
58874.24789350014,19.92009925842285,0.2909980118274688,R
58879.176111099776,20.07999992370605,0.2423940002918243,g
58892.27865740005,20.01609992980957,0.1970880031585693,R
58898.26716439985,20.36230087280273,0.1962449997663498,g
58898.30314810015,19.819700241088867,0.1495109945535659,R
58900.30260419985,20.302600860595703,0.2591710090637207,g
58903.205821800046,20.02628326416016,0.1383276581764221,R
