time,mag,magerr,band
59722.29288189998,19.66069984436035,0.2200890034437179,g
59724.27462959988,19.264848709106445,0.1267385184764862,R
59726.231319400016,18.94533920288086,0.1120941117405891,g
59726.336909700185,18.882221221923828,0.0880956649780273,R
59730.29837960005,18.464771270751957,0.1044324859976768,g
59732.204097200185,18.248432159423828,0.0893086120486259,R
59734.1936458,18.26032066345215,0.0949648097157478,g
59736.19190970017,18.030597686767575,0.0607975535094738,R
59738.19030090002,18.23613166809082,0.1006611064076423,g
59742.25363430008,18.040536880493164,0.0981833413243293,R
59744.2421875,18.309267044067383,0.1401149481534958,g
59753.20875000022,18.36933135986328,0.084086887538433,R
59753.2486343002,19.197885513305664,0.1360258609056472,g
59756.19270829996,18.49278259277344,0.0745916962623596,R
59758.21423610021,19.582576751708984,0.189798042178154,g
59758.28751160018,18.59976959228516,0.0968562960624694,R
59760.2158102002,19.515199661254883,0.1680700033903122,g
59760.27457180014,18.72045516967773,0.1166426911950111,R
59764.22835650016,19.745819091796875,0.1640315651893615,g
59778.18427080009,19.18207550048828,0.1323876231908798,R
