time,mag,magerr,band
59464.4136806,19.682100296020508,0.1303019970655441,R
59464.42939809989,19.71470069885254,0.1382389962673187,g
59466.39038190013,19.24691772460937,0.0743767395615577,R
59470.39438659977,18.522491455078125,0.0862565338611602,g
59472.39460649993,18.37730026245117,0.0715309232473373,R
59472.419375000056,18.2996826171875,0.0684448927640914,g
59474.28146990016,18.200632095336918,0.0540118217468261,R
59474.41665509995,18.200817108154297,0.0531400926411151,g
59477.23501159996,18.09228134155273,0.0727752298116684,R
59485.32208329998,18.185550689697266,0.1727573126554489,g
59485.365544000175,18.222814559936523,0.199032187461853,R
59488.27635420021,18.530183792114254,0.0643334984779357,g
59491.23520829994,18.62637710571289,0.0652983784675598,R
59498.3519444,19.412900924682617,0.1038658320903778,g
59502.36694440013,18.89970588684082,0.110907644033432,R
59502.39994210005,19.796667098999023,0.171964630484581,g
59504.29599539982,18.9931697845459,0.1211544945836067,R
59504.40746530006,19.86429977416992,0.2782900035381317,g
59526.235324100126,19.923025131225582,0.1300462782382965,R
59529.26239580009,20.83819961547852,0.2611260116100311,g
59537.34613429988,20.15057373046875,0.214272454380989,R
