time,mag,magerr,band
58697.474363400135,19.93709945678711,0.1276919990777969,g
58700.40600690013,19.43589973449707,0.1115799993276596,R
58700.47210650006,19.3533992767334,0.098480001091957,g
58703.43526619999,19.06319999694824,0.0728560015559196,R
58703.46804400021,18.980199813842773,0.0697930008172988,g
58706.41250000009,18.85400009155273,0.0704109966754913,R
58709.47494209977,18.778099060058597,0.0959009975194931,g
58712.39862270001,18.76580047607422,0.0789820030331611,R
58712.46459490014,18.85689926147461,0.1401090025901794,g
58715.37907409994,18.804100036621094,0.0793510004878044,R
58718.40396990022,19.2096004486084,0.0984039977192878,g
58724.40506940009,19.400503158569336,0.1039812788367271,R
58730.31902780011,20.04990005493164,0.1759369969367981,g
58733.41385419993,19.66830062866211,0.1080169975757598,R
58733.44547449984,20.523399353027344,0.2377630025148391,g
58736.42829860002,19.5983829498291,0.0938632488250732,R
59224.15228010016,20.446199417114254,0.2560519874095917,g
59230.12061339989,20.03666114807129,0.1666855067014694,R
59230.150891200174,20.2775993347168,0.2251249998807907,g
60087.47420139983,19.864240646362305,0.1970970034599304,R
60097.44829860004,19.655500411987305,0.2228929996490478,g
60125.44383100001,20.20009994506836,0.1612599939107895,R
60141.345949099865,20.368600845336918,0.2518810033798218,g
60144.38510419987,19.9773006439209,0.1680240035057068,R
60144.44758100016,20.20249938964844,0.1365559995174408,g
60146.43015050003,20.13949966430664,0.1561730057001114,R
60148.43180559995,20.21949958801269,0.2054010033607483,g
60151.41482640011,20.06889915466309,0.1410630047321319,R
60153.41077549989,20.22640037536621,0.1830790042877197,g
60153.45259260014,19.913799285888672,0.153671994805336,R
60160.38702550018,20.086700439453125,0.3101570010185241,g
60168.4498263998,20.220399856567383,0.2178999930620193,R
60170.35949070007,20.591102600097656,0.1749758571386337,g
60237.19858800015,20.11709976196289,0.2280389964580536,R
60239.2843865999,20.55649948120117,0.2046349942684173,g
60239.3445255002,20.28319931030273,0.1694139987230301,R
60242.31850690022,20.2189998626709,0.2780610024929046,g
60252.28918980016,20.086599349975582,0.1649720072746276,R
60261.19790509995,20.5226993560791,0.2546049952507019,g
60284.15859950008,19.840900421142575,0.1442990005016327,R
60288.13767360011,19.949800491333008,0.1876160055398941,g
60288.197233799845,19.70009994506836,0.1706189960241317,R
60290.21987270005,20.141252517700195,0.1602135449647903,g
