time,mag,magerr,band
60192.38989580004,19.630599975585938,0.1608369946479797,g
60194.21344910003,18.94610023498535,0.0833939984440803,R
60194.30621530023,18.86599922180176,0.0878740027546882,g
60196.225544000044,18.509300231933597,0.0714939981698989,R
60202.20790510019,17.78219985961914,0.0389479994773864,g
60204.17996530002,17.818300247192383,0.0459100008010864,R
60204.32334489981,17.766199111938477,0.037882000207901,g
60206.199479199946,17.801799774169922,0.0434690006077289,R
60206.29800930014,17.82349967956543,0.0413030013442039,g
60209.31163189979,17.942800521850586,0.0750470012426376,R
60212.29753470002,18.141700744628903,0.0507870018482208,g
60214.205544000026,18.31839942932129,0.058873001486063,R
60214.37245369982,18.40069961547852,0.1718540042638778,g
60216.15327550005,18.355100631713867,0.0690160021185875,R
60220.2232638998,18.762300491333008,0.0970169976353645,g
60220.31371530006,18.65819931030273,0.1034139990806579,R
60222.22331020003,19.20330047607422,0.1474169939756393,g
60224.23902780004,18.62619972229004,0.063288003206253,R
60227.23873839993,19.44179916381836,0.161309003829956,g
60234.15440970007,19.039400100708008,0.1146769970655441,R
60234.19914350007,20.30139923095703,0.1934570074081421,g
60236.15277779987,19.262699127197266,0.1209409981966018,R
60236.24508100003,20.115699768066406,0.2236720025539398,g
60238.11665510014,19.28039932250977,0.1023119986057281,R
60238.23862269986,20.447099685668945,0.2708060145378113,g
60252.15572920023,19.84898376464844,0.1708393394947052,R
