time,mag,magerr,band
59749.3103588,17.83879852294922,0.0703702196478843,g
59749.35135419993,17.682207107543945,0.0363630205392837,R
59751.34988430003,17.258710861206055,0.0332625545561313,g
59751.37413189979,17.02557373046875,0.0221298169344663,R
59753.297280100174,16.90969467163086,0.0386188477277755,g
59753.34189809999,16.70122718811035,0.0165905114263296,R
59756.29575229995,16.610637664794922,0.0423085056245327,g
59762.289756900165,16.40535545349121,0.0226291194558143,R
59762.31741899997,16.617469787597656,0.0269640702754259,g
59764.31078700023,16.506277084350586,0.0153654543682932,R
59766.33115739981,16.893112182617188,0.0212782118469476,g
59766.34030089993,16.732330322265625,0.0185214970260858,R
59771.37486110022,17.384315490722656,0.0482838973402977,g
59782.25327550015,17.568063735961914,0.0342828296124935,R
59782.27594910003,18.94215965270996,0.0930414348840713,g
