time,mag,magerr,band
59403.284247700125,20.53840065002441,0.2381380051374435,g
59403.30384259997,20.42156982421875,0.2138461470603943,R
59407.26931709983,19.28244400024414,0.123580515384674,g
59407.312893500086,19.410350799560547,0.1311692893505096,R
59409.24451390002,19.04013061523437,0.112940989434719,g
59411.24414349999,18.84743881225586,0.0912482291460037,R
59414.25869210018,18.523073196411133,0.1081700846552848,g
59423.23778939992,18.901512145996094,0.1073691397905349,R
59425.241388900205,18.9337215423584,0.1224461048841476,g
59427.22093749978,18.95993995666504,0.0983229279518127,R
59427.28059029998,19.02164649963379,0.1075755506753921,g
59429.24675930012,19.14596366882324,0.1129349321126937,R
59429.28512729984,19.27631187438965,0.1045843139290809,g
59434.184155100025,19.27808952331543,0.0912539288401603,R
59434.22126160003,19.785890579223636,0.1436671614646911,g
59436.22020829981,19.47171211242676,0.1448612064123153,R
59436.25901619997,20.03935813903809,0.199546068906784,g
59439.20319439983,19.453493118286133,0.1489970833063125,R
59439.26172449999,20.56100082397461,0.3853189945220947,g
59441.19989580009,19.598276138305664,0.1623879969120025,R
59443.19685189985,20.233200073242188,0.3557240068912506,g
59464.30355319986,20.092683792114254,0.1940953284502029,R
