time,mag,magerr,band
58724.4013772998,20.579500198364254,0.263276994228363,R
58730.32469910011,18.866300582885746,0.1293019950389862,g
58730.37982639996,18.66530036926269,0.0625159963965416,R
58733.44355319999,18.2278995513916,0.0629730001091957,g
58736.41979169985,17.918100357055664,0.0500719994306564,R
58736.47421299992,18.08839988708496,0.0635550022125244,g
58738.148310199846,17.914400100708008,0.0740419998764991,R
58738.17734949989,18.056900024414062,0.1077779978513717,g
58739.14811340021,17.93160057067871,0.1025739982724189,R
58739.17626160011,18.07570075988769,0.1143560037016868,g
58740.14826390008,17.793699264526367,0.1106780022382736,R
58740.17667819979,18.097900390625,0.1122360005974769,g
58741.14829860022,17.794200897216797,0.1454969942569732,R
58741.17732639983,18.37849998474121,0.1301780045032501,g
58743.14821759984,17.82859992980957,0.0653010010719299,R
58743.17789349984,18.488399505615234,0.1286879926919937,g
58744.148321799934,17.873600006103516,0.050875999033451,R
58744.17689809995,18.67720031738281,0.0871500000357627,g
58745.14835650008,17.937400817871094,0.0556319989264011,R
58745.17700230004,18.77109909057617,0.09026999771595,g
58746.14811340021,17.987499237060547,0.0571499988436698,R
58746.2014930998,18.868799209594727,0.0983909964561462,g
58747.14797449997,17.99970054626465,0.0645449981093406,R
58747.17689809995,18.96430015563965,0.1118939965963363,g
58748.14697920019,18.000200271606445,0.1034530028700828,R
58748.17601849977,19.167400360107425,0.1475750058889389,g
58749.14817130007,18.07270050048828,0.0578339993953704,R
58749.17753469991,19.24020004272461,0.1510249972343444,g
58750.14815969998,18.14859962463379,0.0588029995560646,R
58750.17783559999,19.330900192260746,0.1869190037250518,g
58751.14701389987,18.278400421142575,0.0611900016665458,R
58751.17547449982,19.402999877929688,0.115394003689289,g
58754.14662039978,18.405000686645508,0.0706980004906654,R
58754.17513890006,19.756000518798828,0.1970729976892471,g
58758.155567099806,18.63330078125,0.0916920006275177,R
58758.18434030004,19.99090003967285,0.200093001127243,g
58760.14804399992,18.77829933166504,0.0820759981870651,R
58760.17675929982,20.012300491333008,0.1635459959506988,g
58761.14702549996,18.94529914855957,0.109943002462387,R
58761.175763899926,20.271299362182617,0.2860510051250458,g
58762.14674769994,18.930099487304688,0.0698660016059875,R
58762.17552080005,20.309799194335938,0.2250059992074966,g
58763.14800930023,18.977100372314453,0.0790989995002746,R
58764.3579051001,20.23550033569336,0.2044579982757568,g
58781.246388900094,19.64699935913086,0.1812029927968979,R
58788.19104170008,20.67970085144043,0.3479459881782532,g
58791.1110069002,19.786266326904297,0.1672683209180832,R
