time,mag,magerr,band
58716.38880789978,18.822200775146484,0.0907979980111122,R
58717.41158560012,18.940099716186523,0.0851659998297691,g
58721.31421299977,18.407100677490234,0.1366720050573349,R
58730.33108799998,19.476999282836918,0.1054529994726181,g
58730.38253469998,18.559499740600582,0.0562650002539157,R
58733.37467590021,19.73040008544922,0.1035149991512298,g
58744.17137729982,19.2052001953125,0.0996169969439506,R
58744.19993059989,20.134899139404297,0.2813970148563385,g
58745.17148149992,19.493799209594727,0.1233349964022636,R
58745.200081000105,20.390300750732425,0.2611849904060364,g
58764.40291670011,20.060636520385746,0.2014827132225036,R
