time,mag,magerr,band
59430.3448032001,20.518733978271484,0.2135742902755737,R
59435.40575229982,18.862207412719727,0.0950842723250389,g
59440.30447919993,17.65839958190918,0.0507039986550807,R
59440.40614579991,17.78569984436035,0.0505440011620521,g
59443.29773150012,17.445344924926758,0.0565030090510845,R
59443.33248839993,17.582698822021484,0.0518890544772148,g
59446.34868060006,17.37743377685547,0.0503716021776199,R
59449.23407409992,17.857135772705078,0.0628287866711616,g
59449.31766200019,17.422340393066406,0.0622386336326599,R
59451.2370023001,17.982925415039062,0.0889474526047706,g
59451.27953700023,17.506105422973633,0.0502306967973709,R
59453.22114579985,18.19876480102539,0.0581269413232803,g
59453.28281249991,17.539011001586914,0.0489361137151718,R
59455.242060199846,18.44601058959961,0.0554203130304813,g
59459.24101850018,17.926557540893555,0.050843272358179,R
59461.24075229978,19.12635803222656,0.0876656398177146,g
59461.28982640011,18.01573944091797,0.0477632023394107,R
59463.2433449002,19.307907104492188,0.0923238173127174,g
59465.19976849994,18.28857040405273,0.0726106092333793,R
59467.21662040008,19.559154510498047,0.1354174315929412,g
59469.19804400019,18.52425765991211,0.0730204582214355,R
59469.25592589984,19.67267608642578,0.1372614204883575,g
59471.22076389985,18.70758438110352,0.0739393159747123,R
59473.365115699824,20.052595138549805,0.1796856075525283,g
59480.28342590016,19.11370086669922,0.1267540007829666,R
59485.25611109985,20.386199951171875,0.3010469973087311,g
59491.20778940013,19.445453643798828,0.1214043200016021,R
59491.28425930021,20.27879905700684,0.2320999950170517,g
59522.17771989992,19.770160675048828,0.131427988409996,R
59524.16266199993,20.848100662231445,0.2892720103263855,g
59526.14519680012,19.860990524291992,0.1653441786766052,R
