time,mag,magerr,band
60232.461608800106,19.91699981689453,0.1929720044136047,g
60234.43336809985,19.14119911193848,0.0898580029606819,R
60236.41472220002,19.17250061035156,0.1147219985723495,g
60236.49561339989,18.72590065002441,0.0655039995908737,R
60238.44067130005,19.08639907836914,0.0956299975514411,g
60241.43148150016,18.47319984436035,0.0702100023627281,R
60245.47196759982,19.33989906311035,0.2343939989805221,g
60248.46217590012,18.548900604248047,0.079814001917839,R
60253.44505790016,19.761199951171875,0.1439599990844726,g
60253.48371529998,18.731300354003903,0.0733340010046958,R
60258.38416669984,20.30459976196289,0.2299149930477142,g
60260.42928239983,19.159900665283203,0.0893810018897056,R
60262.42753469991,20.83720016479492,0.3154230117797851,g
60287.274178199936,19.79310607910156,0.1515956223011016,R
