time,mag,magerr,band
59843.45454860013,19.536500930786133,0.1117179989814758,R
59843.46446759999,19.601999282836918,0.1457889974117279,g
59846.46896990016,19.15089988708496,0.0987529978156089,R
59849.47486109985,18.85569953918457,0.0753360018134117,g
59851.45166670019,18.884899139404297,0.0963729992508888,R
59857.477037,18.795799255371094,0.0698829963803291,g
59857.48762729997,18.774599075317383,0.0744540020823478,R
59859.44499999983,18.883399963378903,0.1036660000681877,g
59859.4868402998,18.79599952697754,0.0609459988772869,R
59861.46877310006,18.886999130249023,0.142193004488945,g
59861.48996530008,18.84749984741211,0.0729210004210472,R
59863.40861110017,18.985200881958008,0.1714469939470291,g
59863.49491900019,18.953500747680664,0.0884710028767585,R
59866.47484950023,19.20479965209961,0.1328389942646026,g
59870.44405090017,19.309499740600582,0.124278999865055,R
59872.34745369991,19.646699905395508,0.1595049947500229,g
59872.455277800094,19.457500457763672,0.1002269983291626,R
59874.45571759995,20.06859970092773,0.1624860018491745,g
59874.48611109983,19.42169952392578,0.1047860011458396,R
59878.42631939985,20.23780059814453,0.1783089935779571,g
59878.47219910007,19.50300025939941,0.1395609974861145,R
59880.42159719998,20.51689910888672,0.2519949972629547,g
59880.448877300136,19.61100006103516,0.1327899992465973,R
59882.42670139996,20.25849914550781,0.3322420120239258,g
59889.44724539993,19.838632583618164,0.1690502762794494,R
