time,mag,magerr,band
58572.25765050016,17.13279914855957,0.0647789984941482,g
58575.23472219985,17.225000381469727,0.09442800283432,R
58580.25494210003,17.14109992980957,0.032345000654459,g
58586.231307900045,17.413299560546875,0.0523030012845993,R
58591.21026619989,17.63319969177246,0.0814210027456283,g
58593.279305600096,17.361600875854492,0.0659079998731613,R
58594.18703699997,17.771499633789062,0.0434410013258457,g
58597.24736109981,17.412099838256836,0.0459860004484653,R
58597.273321799934,17.907499313354492,0.0501549988985061,g
58597.33268520003,17.44969940185547,0.0419519990682601,R
58605.23202549992,18.23360061645508,0.0596509985625743,g
58608.23303239979,17.590099334716797,0.0521249994635582,R
58608.27609949978,18.31559944152832,0.061694998294115,g
58612.21211809991,17.677000045776367,0.0528020001947879,R
58628.194004599936,18.872100830078125,0.0807830020785331,g
58633.18651620019,18.07360076904297,0.0561890006065368,R
58636.24599540001,19.288799285888672,0.1057540029287338,g
58639.1771644,18.36289978027344,0.0644489973783493,R
58642.16913190018,19.7893009185791,0.2107859998941421,g
58667.22679399978,19.539947509765625,0.1444258391857147,R
