time,mag,magerr,band
60224.24442130001,20.0674991607666,0.208624005317688,R
60227.24881940009,19.741300582885746,0.1804260015487671,g
60230.275358799845,19.05010032653809,0.0802590027451515,R
60232.211388899945,19.46839904785156,0.0959459990262985,g
60232.25699070003,18.88520050048828,0.0785410031676292,R
60234.21427079989,19.73200035095215,0.1386979967355728,g
60234.3089815001,18.893199920654297,0.0684190019965171,R
60236.24039349984,19.95249938964844,0.1699949949979782,g
60236.31967590004,18.9689998626709,0.0734509974718093,R
60238.27072919998,20.46640014648437,0.2098480015993118,g
60238.33053239994,19.265474319458008,0.0942548364400863,R
