time,mag,magerr,band
60030.33594910009,19.16510009765625,0.1202040016651153,R
60036.31478009978,19.23929977416992,0.1928469985723495,g
60036.420289400034,18.76110076904297,0.1004310026764869,R
60043.31425930001,18.783100128173828,0.1871930062770843,g
60050.29141200008,18.49180030822754,0.0574919991195201,R
60052.25780089991,18.810800552368164,0.0870620012283325,g
60054.28526620008,18.53280067443848,0.06317900121212,R
60056.27464119997,18.93869972229004,0.0847150012850761,g
60058.25368059985,18.45199966430664,0.0668670013546943,R
60060.27447920013,18.9375,0.1023660004138946,g
60062.20079859998,18.478900909423828,0.0704590007662773,R
60064.25237269979,18.92840003967285,0.1576090008020401,g
60073.29708330007,18.8794002532959,0.1097010001540184,R
60073.339502300136,19.29170036315918,0.2269849926233291,g
60081.29141200008,19.21269989013672,0.1340119987726211,R
60083.195787,19.86750030517578,0.1768900007009506,g
60083.22437500022,19.216100692749023,0.1071899980306625,R
60085.21447920008,19.877599716186523,0.1687429994344711,g
60088.23266200023,19.23139953613281,0.0934000015258789,R
60088.27355320007,20.1156005859375,0.2048600018024444,g
60102.185636600014,19.189599990844727,0.1584179997444152,R
60105.2118286998,20.25069999694824,0.200093999505043,g
60114.20995370019,20.053621292114254,0.2108359783887863,R
