time,mag,magerr,band
59473.16376159992,19.88450050354004,0.2784880101680755,R
59473.174918999895,19.76666259765625,0.1603183448314666,g
59476.203229200095,18.680564880371094,0.1043749526143074,R
59478.1648380002,17.914751052856445,0.0613662376999855,g
59480.20293979999,17.674358367919922,0.0615419223904609,R
59488.13746530004,16.844337463378906,0.0397621765732765,g
59488.17212959984,17.09868049621582,0.0392590314149856,R
59502.1392593002,17.51661491394043,0.0525822937488555,g
59504.12150460016,17.734203338623047,0.0573960654437541,R
59510.201539400034,18.27394294738769,0.0917937159538269,g
59512.13649309985,17.93096923828125,0.0630587488412857,R
59521.12371530011,19.109867095947266,0.1136527955532074,g
59523.0932407002,18.250999450683597,0.0581236779689788,R
59525.11500000022,19.3610897064209,0.1156138330698013,g
59527.11417819979,18.46538543701172,0.0912334322929382,R
59529.12156250002,19.61332893371582,0.2055506259202957,g
59529.16001159977,18.51405906677246,0.1061068028211593,R
