time,mag,magerr,band
59468.47662039986,18.987380981445312,0.0978416725993156,g
59471.46613429999,18.8533935546875,0.0768716037273407,R
59477.3892593002,18.67041015625,0.1267109513282776,g
59479.43666670006,18.76609992980957,0.0944409966468811,R
59484.4244328998,19.07959747314453,0.132344976067543,g
59484.4835994998,18.982601165771484,0.1048672199249267,R
59487.46481479984,19.297218322753903,0.1405320465564727,g
59487.49057869986,19.19455909729004,0.1369980573654174,R
59489.39517359994,19.452999114990234,0.1541700065135955,g
59489.46881939983,19.30139923095703,0.1110289990901947,R
59496.37196760019,20.05516815185547,0.1762673705816269,g
59503.389398099855,19.659120559692383,0.1650351881980896,R
59503.49295140011,20.424999237060547,0.2410349994897842,g
59518.49797450006,20.50365257263184,0.1636157184839248,R
