time,mag,magerr,band
60044.27898149984,18.49850082397461,0.0829199999570846,R
60046.311527799815,18.46619987487793,0.0712540000677108,g
60046.35368059995,18.14520072937012,0.0597719997167587,R
60054.35699070012,18.134599685668945,0.0476020015776157,g
60056.35134259984,17.740699768066406,0.0547350011765956,R
60058.32826389978,18.21759986877441,0.0576330013573169,g
60060.33039350016,17.83009910583496,0.0523170009255409,R
60060.407546299975,18.35849952697754,0.0687299966812133,g
60062.37765049981,17.989599227905273,0.053881000727415,R
60067.2973495,18.66309928894043,0.1301520019769668,g
60076.34371529985,18.483800888061523,0.0752450004220008,R
60076.41254629986,19.59239959716797,0.1377359926700592,g
60078.27399310004,18.56999969482422,0.0831649973988533,R
60080.27768519986,19.99410057067871,0.1495759934186935,g
60082.35329859983,18.695899963378903,0.0694520026445388,R
60084.33847220009,20.337299346923828,0.1704329997301101,g
60084.39285880001,18.54360008239746,0.0801580026745796,R
60086.29546299996,20.26160049438477,0.1832879930734634,g
60090.324502300005,19.09129905700684,0.1166179999709129,R
60092.32608800009,20.561500549316406,0.2580400109291076,g
60118.21422450012,19.952512741088867,0.1779351234436035,R
