time,mag,magerr,band
59782.27309030015,18.88450050354004,0.089089997112751,g
59782.39353010012,18.852399826049805,0.0939119979739189,R
59792.27325229999,18.81369972229004,0.1629720032215118,g
59794.29204860004,18.6968994140625,0.0830510035157203,R
59797.29370369995,19.10919952392578,0.114935003221035,g
59817.193669000175,19.328731536865234,0.0947312787175178,R
