time,mag,magerr,band
59699.237118099816,19.551204681396484,0.1289611756801605,g
59699.26031249994,19.54863929748535,0.1332008987665176,R
59703.25790510001,18.9343376159668,0.1133447811007499,g
59708.26902779983,18.839231491088867,0.1650660932064056,R
59712.235682900064,18.699352264404297,0.1075790002942085,g
59714.22744210018,18.668102264404297,0.1002951487898826,R
59714.28996529989,18.83589172363281,0.1435902118682861,g
59718.23472219985,18.88936424255371,0.0747230723500251,R
59724.22877309984,19.613018035888672,0.1283889859914779,g
59726.207245400175,19.256010055541992,0.0942311957478523,R
59726.22782409983,19.813182830810547,0.1445714235305786,g
59735.23364580004,19.57107162475586,0.1309641450643539,R
