time,mag,magerr,band
59460.44552080007,18.72319984436035,0.0677819997072219,g
59462.43564809999,18.63419914245605,0.0612649992108345,R
59464.46546299989,18.622499465942383,0.0658529996871948,g
59464.48434029985,18.53720092773437,0.0591760016977787,R
59466.44299770007,18.586763381958008,0.0969281643629074,g
59466.46290510008,18.488922119140625,0.0585903152823448,R
59468.46375000011,18.660097122192383,0.0602859072387218,g
59470.47921299981,18.49936866760254,0.0741122812032699,R
59477.3816550998,18.590261459350582,0.132176861166954,g
59479.42285879981,18.424299240112305,0.0791319981217384,R
59485.46322919987,18.20840072631836,0.3101629912853241,g
59488.4400578998,18.387720108032227,0.0739645212888717,R
59496.36430560006,18.68370056152344,0.1683769971132278,g
59496.44040510012,18.325000762939453,0.0626510009169578,R
59498.43973380001,18.752790451049805,0.0691584050655365,g
59503.41861109994,18.314010620117188,0.0620777457952499,R
59503.45685190009,18.71917152404785,0.0739590600132942,g
59509.3390740999,18.303272247314453,0.0858837738633155,R
59509.39348379988,18.700529098510746,0.0852496102452278,g
59512.36350690015,18.287887573242188,0.0829534158110618,R
59512.401006899774,18.77656936645508,0.0950954332947731,g
59518.32186339982,18.298809051513672,0.0525425784289836,R
59518.350486100186,18.887338638305664,0.0674857422709465,g
59523.28961810004,18.269821166992188,0.0584696233272552,R
59525.33789349999,18.88316535949707,0.0836477801203727,g
59525.35968750017,18.32892227172852,0.0585307888686656,R
59530.32010419993,18.885009765625,0.0876488834619522,g
59530.374259300064,18.34547233581543,0.0624087192118167,R
59532.2993981,19.013458251953125,0.1301996707916259,g
59537.33649310004,18.35591506958008,0.0682672560214996,R
59537.4015740999,19.069965362548828,0.0816155672073364,g
59540.33541670023,18.37260055541992,0.1036960035562515,R
59540.39893520018,19.067955017089844,0.1678988188505172,g
