time,mag,magerr,band
59723.34629630018,19.67291641235352,0.1125350072979927,R
59725.37099540001,19.705108642578125,0.1270279437303543,g
59727.3895370001,19.1887149810791,0.1088044196367263,R
59731.34827549989,19.5192985534668,0.1010851487517356,g
59731.3721758998,18.94564819335937,0.0812918096780777,R
59733.3293980998,19.43617057800293,0.1071267127990722,g
59733.342152799945,18.997398376464844,0.0794188976287841,R
59735.43121530023,19.61466217041016,0.1109833195805549,g
59737.30624999991,19.015966415405277,0.0955677330493927,R
59737.330578700174,19.522794723510746,0.1146778687834739,g
59739.300451400224,18.976789474487305,0.0797806829214096,R
59739.383217600174,19.714746475219727,0.1111006960272789,g
59741.34135420015,19.180309295654297,0.112662523984909,R
59741.41214120016,19.678939819335938,0.1662128716707229,g
59743.309479199816,19.298921585083008,0.14079050719738,R
59750.27718750015,20.322723388671875,0.1788852363824844,g
59750.31275459984,19.909313201904297,0.1490973383188247,R
59753.30012729997,20.56889915466309,0.2569800019264221,g
59753.35342589999,19.828481674194336,0.1466657519340515,R
59756.30776620004,20.704599380493164,0.2371039986610412,g
59766.34930559993,20.20975875854492,0.1612050831317901,R
