time,mag,magerr,band
60077.42850690009,18.914400100708008,0.142207995057106,g
60079.43633100018,18.465599060058597,0.0941929966211319,R
60082.421747699846,18.35029983520508,0.0741069987416267,g
60084.40202549985,17.98310089111328,0.0848719999194145,R
60084.43052079994,18.01219940185547,0.0808890014886856,g
60086.40204859991,17.791900634765625,0.0427200011909008,R
60086.42371529993,17.877300262451172,0.0563660003244876,g
60088.42528939992,17.601200103759766,0.0490319989621639,R
60088.45074070012,17.633699417114258,0.0449570007622242,g
60090.45917819999,17.409900665283203,0.0429910011589527,R
60094.40165509982,17.139799118041992,0.0455689989030361,g
60099.41578700021,16.969100952148438,0.0422569997608661,R
60099.43836810021,16.940200805664062,0.047504998743534,g
60101.41709489981,16.94729995727539,0.0394680015742778,R
60101.43565970007,16.863399505615234,0.0362539999186992,g
60104.381238400005,16.851900100708008,0.0321369990706443,R
60109.39954859996,16.77359962463379,0.0385480001568794,g
60109.44390049996,16.818899154663086,0.0285320002585649,R
60111.40874999994,16.7677001953125,0.0376170016825199,g
60114.38052080013,16.822599411010742,0.0326909981667995,R
60114.42453699978,16.759599685668945,0.0321189984679222,g
60117.39815969998,16.79829978942871,0.035420998930931,R
60119.39996530023,16.800600051879883,0.0340539999306201,g
60121.43949070014,16.808000564575195,0.0346460007131099,R
60123.376099499874,16.80150032043457,0.0381489992141723,g
60123.46379629988,16.833099365234375,0.0352119989693164,R
60126.39774309984,16.86520004272461,0.0415190011262893,g
60128.3486227002,16.862199783325195,0.0388219989836216,R
60134.39865740016,16.984100341796875,0.0319340005517005,g
60134.43871530006,16.959400177001953,0.0300999991595745,R
60138.39862270001,17.066099166870117,0.0410090014338493,g
60138.44158559991,17.00429916381836,0.0377120003104209,R
60140.3368286998,17.115400314331055,0.0384120009839534,g
60144.31394679984,17.100900650024414,0.040437001734972,R
60144.39896989986,17.208900451660156,0.0384359993040561,g
60146.33506939979,17.10379981994629,0.0438069999217987,R
60150.312951399945,17.32200050354004,0.042298000305891,g
60154.43202550011,17.23539924621582,0.0416410006582737,R
60156.32256940007,17.444499969482422,0.0514249987900257,g
60160.28620370012,17.39590072631836,0.0453400015830993,R
60160.29377309978,17.59869956970215,0.0520999990403652,g
60162.313807900064,17.381500244140625,0.0514170005917549,R
60162.41496529989,17.647600173950195,0.0600840002298355,g
60170.29568290012,17.6033992767334,0.0534479990601539,R
60172.251585599966,18.0403995513916,0.0605840012431144,g
60174.26771989977,17.705299377441406,0.0534450002014637,R
60174.31456020009,18.09720039367676,0.0584359988570213,g
60179.23623839999,17.84320068359375,0.0646530017256736,R
60183.3157060002,18.42329978942871,0.082846000790596,g
60183.33586810017,17.977500915527344,0.0564239993691444,R
60187.18130790023,18.663000106811523,0.1402000039815902,g
60187.2531365999,17.994400024414062,0.08279500156641,R
60194.29445599997,19.66399955749512,0.1692190021276474,g
60196.20928240009,19.447002410888672,0.121939018368721,R
