time,mag,magerr,band
59038.48451389978,19.14374351501465,0.2083192318677902,g
59046.443784699775,18.24808692932129,0.062161810696125,R
59046.47934029997,19.31251335144043,0.1131623536348342,g
59047.42181710014,18.25495147705078,0.0481389872729778,R
59047.46543980017,19.330202102661133,0.1225668564438819,g
59048.421192099806,18.32188415527344,0.0617045313119888,R
59048.46211809991,19.319299697875977,0.1230773776769638,g
59054.4190508998,18.23984146118164,0.0638906061649322,R
59057.419108800124,19.391420364379883,0.1843912899494171,g
59061.410995400045,18.25499725341797,0.058765273541212,R
59062.417638900224,19.2775993347168,0.2073740065097808,g
59064.41173609998,18.181798934936523,0.0826273560523986,R
59066.40114580002,19.14119911193848,0.2411749958992004,g
59066.47987269983,18.231447219848636,0.0617426335811615,R
59073.41908559995,19.26092529296875,0.109654352068901,g
59073.45943289995,18.29227828979492,0.0667183548212051,R
59075.45399310021,19.40828514099121,0.1541837155818939,g
59076.41858799989,18.26569938659668,0.0566127151250839,R
59085.42517360021,19.62103080749512,0.1870535165071487,g
59086.41806709999,18.408342361450195,0.0604777447879314,R
59091.37059029983,19.69610023498535,0.2512600123882293,g
59187.22910880018,19.81830406188965,0.2068291157484054,R
