time,mag,magerr,band
59818.26696760021,19.268699645996094,0.1323789954185485,R
59818.31909719994,18.7322998046875,0.1063380017876625,g
59820.16224539978,18.451499938964844,0.07829499989748,R
59820.18327549985,18.12179946899414,0.0879250019788742,g
59823.16288190009,18.15719985961914,0.0518670007586479,R
59823.32006940013,18.018699645996094,0.0672859996557235,g
59825.16640050011,18.075300216674805,0.0532490015029907,R
59825.23987270007,18.02330017089844,0.0716750025749206,g
59829.16086809989,18.02079963684082,0.0524160005152225,R
59841.15171300015,18.559799194335938,0.0902770012617111,g
59843.18228009995,18.191600799560547,0.0675579980015754,R
59843.2019675998,18.692100524902344,0.087847001850605,g
59845.15390049992,18.2814998626709,0.0584670007228851,R
59847.16430559987,18.874799728393555,0.0892660021781921,g
59849.134178199805,18.3031005859375,0.061719998717308,R
59853.13751159981,19.103599548339844,0.1194640025496482,g
59857.179861099925,18.350500106811523,0.0679489970207214,R
59857.239988400135,19.378700256347656,0.2536630034446716,g
59859.13393520005,18.428600311279297,0.0810939967632293,R
59861.18768520001,19.364599227905277,0.2533299922943115,g
59863.14342590002,18.48660087585449,0.1029570028185844,R
59865.177511599846,19.56789970397949,0.211909994482994,g
59874.13510419987,18.59779930114746,0.0892250016331672,R
59874.178460599855,19.885900497436523,0.2012490034103393,g
59878.13883099984,18.637800216674805,0.072282999753952,R
59878.18546300009,19.744800567626957,0.2464399933815002,g
59889.135810200125,18.75713348388672,0.1148342341184616,R
