time,mag,magerr,band
59689.30645829998,20.120399475097656,0.2842310070991516,g
59693.26469910005,19.136796951293945,0.0947325080633163,R
59697.2619097,18.60193252563477,0.0720213279128074,g
59699.278194400016,18.75344467163086,0.0711968764662742,R
59699.45328699984,18.468448638916016,0.0775876864790916,g
59702.24765049992,18.71738624572754,0.0741136446595192,R
59702.27884260006,18.50469207763672,0.065421886742115,g
59709.32494209986,18.83755874633789,0.1067114025354385,R
59711.22283559991,18.93814849853516,0.1205842196941375,g
59713.28111110022,18.96581077575684,0.1226938962936401,R
59715.263136600144,19.32015991210937,0.1507604718208313,g
59719.24418980023,19.151445388793945,0.0922178328037262,R
59726.2408218002,20.43061065673828,0.1689710617065429,g
