time,mag,magerr,band
60234.30432870006,18.96179962158203,0.0741669982671737,R
60234.33995370008,18.87260055541992,0.0724319964647293,g
60236.33739579981,18.868099212646484,0.0624379999935627,R
60238.26031249994,18.684499740600582,0.0685509964823722,g
60238.35855320003,18.742700576782227,0.0696860030293464,R
60241.359259299934,18.417299270629883,0.0709950029850006,g
60244.2985069002,18.36599922180176,0.0809120014309883,R
60244.39283559984,18.378999710083008,0.1142520010471344,g
60248.23150460003,18.22949981689453,0.13748799264431,R
60250.20511570014,18.26309967041016,0.0540670007467269,g
60250.29399310006,18.242599487304688,0.0605250000953674,R
60252.213078700006,18.25819969177246,0.0469020009040832,g
60252.31252310006,18.184799194335938,0.0483089983463287,R
60254.22541669989,18.363000869750977,0.0594719983637332,g
60257.27711809985,18.58359909057617,0.089487999677658,R
60259.22866899986,18.805200576782227,0.0766180008649826,g
60261.29157410003,18.86540031433105,0.0869079977273941,R
60261.319513900205,19.06369972229004,0.1081129983067512,g
60287.155567099806,19.543800354003903,0.1199349984526634,R
60287.1978356,20.42230033874512,0.1875919997692108,g
60292.12277780008,19.95429992675781,0.0928950011730194,R
60292.15166669991,20.63909912109375,0.1568920016288757,g
60293.09920139983,20.00320053100586,0.1493750065565109,R
60293.17253470002,20.68790054321289,0.1904480010271072,g
60294.08237269986,19.84269523620605,0.1250367909669876,R
