time,mag,magerr,band
59674.43972219992,17.212732315063477,0.0448097884654998,R
59683.44096060004,17.270069122314453,0.0739167258143425,g
59694.31370369997,17.002220153808594,0.0496888905763626,R
59698.33594910009,17.311336517333984,0.0510946586728096,g
59698.37723380001,17.03267478942871,0.0419800356030464,R
59701.43792819977,17.379199981689453,0.0441787652671337,g
59709.37812499981,17.30776596069336,0.0510887689888477,R
59712.28952550003,18.066762924194336,0.0970744043588638,g
59712.35503470013,17.54670524597168,0.0795985832810401,R
59717.31776619982,18.91168785095215,0.2024613320827484,g
59719.39743060013,18.244848251342773,0.0987715646624565,R
59724.33621530002,19.968000411987305,0.2378769963979721,g
59724.39876159979,18.829111099243164,0.1082681864500045,R
