time,mag,magerr,band
58305.30903939996,19.208799362182617,0.1031629964709281,g
58305.34493059991,19.06629943847656,0.101233996450901,R
58308.22045140015,18.66580009460449,0.076615996658802,g
58314.19606480002,18.121301651000977,0.0723248422145843,R
58326.182175899856,18.8754997253418,0.104711003601551,g
58326.28528939979,18.09797477722168,0.0735608786344528,R
58338.17675929982,19.91971015930176,0.1545066833496093,g
58338.19618060021,18.552228927612305,0.0755000263452529,R
58343.17700230004,20.03361320495605,0.1460941880941391,g
58343.3297917,18.87038993835449,0.0980735346674919,R
58349.18342590006,20.346599578857425,0.20964315533638,g
58349.27791670011,18.981971740722656,0.1018704250454902,R
58352.18643519981,20.167200088500977,0.3029449880123138,g
58358.19837959996,19.179500579833984,0.1285890042781829,R
58361.162488400005,20.58099937438965,0.213234007358551,g
58364.17922449997,19.34222412109375,0.1122649610042572,R
58364.22028939985,20.43156623840332,0.2020197510719299,g
58367.18195600016,19.447528839111328,0.1607619076967239,R
58370.225208300166,20.387168884277344,0.2135306000709533,g
58373.15804400016,19.49920463562012,0.1146563068032264,R
58376.21837959997,20.39080047607422,0.2472350001335144,g
58382.13409719989,19.74659919738769,0.2409700006246566,R
58388.12104169978,20.706499099731445,0.2387879937887191,g
58388.180092600174,19.748750686645508,0.2090119421482086,R
