time,mag,magerr,band
58756.47826390015,18.34440040588379,0.0724899992346763,g
58756.51781249978,18.530000686645508,0.0855650007724762,R
58759.47515049996,18.31130027770996,0.0724959969520568,g
58761.4776157001,18.422700881958008,0.0820449963212013,R
58766.46357640019,18.3700008392334,0.105953000485897,g
58766.528402800206,18.3710994720459,0.0684690028429031,R
58768.46438660007,18.399200439453125,0.0942369997501373,g
58778.4855324002,18.552499771118164,0.1135680004954338,R
58781.47740740003,18.80970001220703,0.1329270005226135,g
58781.50478010019,18.50359916687012,0.1228300034999847,R
58784.48430560017,18.83970069885254,0.1230819970369339,g
58784.52414349979,18.4955997467041,0.1716829985380172,R
58787.4563310002,18.91189956665039,0.1231589987874031,g
58787.52537039993,18.43910026550293,0.0836030021309852,R
58788.450949099846,19.022899627685547,0.1022059991955757,g
58790.51929400023,18.549999237060547,0.0682019963860511,R
58790.52815969987,19.02280044555664,0.0953930020332336,g
58796.533067100216,18.561899185180664,0.0828199982643127,R
58796.54586810013,19.088600158691406,0.0975179970264434,g
58799.462789400015,18.74049949645996,0.1306580007076263,R
58806.470671299845,19.18610000610352,0.1337330043315887,g
58806.48269680003,18.603099822998047,0.1066280007362365,R
58812.43771990016,19.193700790405277,0.0859280005097389,g
58828.303090299945,18.74340057373047,0.1300670057535171,R
58828.44182869978,19.47360038757324,0.2010259926319122,g
58850.44703700021,19.142200469970703,0.1728249937295913,R
58853.46094910009,20.09800910949707,0.1345560848712921,g
58903.18961809995,20.65277671813965,0.2095076590776443,R
