time,mag,magerr,band
59930.25162040023,19.239200592041016,0.1384249925613403,g
59933.25534720021,18.90069961547852,0.0959540009498596,R
59935.25251160003,18.71949958801269,0.1008749976754188,g
59937.23106480017,18.722900390625,0.0849220007658004,R
59937.25380790001,18.66889953613281,0.1024449989199638,g
59958.21425929992,19.26639938354492,0.1260430067777633,R
59968.18402779987,20.32010078430176,0.2542209923267364,g
59970.19003470009,19.46310043334961,0.1805460005998611,R
59972.17277779989,20.523700714111328,0.3113150000572204,g
59972.19047449995,19.342384338378903,0.098200038075447,R
