time,mag,magerr,band
59429.443414399866,19.817293167114254,0.1926686912775039,g
59435.46287039993,19.165477752685547,0.085180677473545,R
59438.459409699775,18.85475730895996,0.091987244784832,g
59442.4584144,18.919214248657227,0.086195170879364,R
59442.48049770016,18.83642578125,0.0820669457316398,g
59446.399409700185,18.94749641418457,0.1173127815127372,R
59459.4410184999,20.013561248779297,0.1352122277021408,g
59459.47763889981,19.489154815673828,0.1128880977630615,R
59461.44010420004,20.21700859069824,0.137312039732933,g
59463.41603010008,19.641033172607425,0.1129138022661209,R
59465.41906249989,20.30156517028809,0.2160260081291198,g
59467.400358799845,19.645824432373047,0.1032395735383033,R
59467.45655089989,20.585599899291992,0.2351029962301254,g
59471.436400500126,19.787097930908203,0.1456259340047836,R
