time,mag,magerr,band
58359.30105319992,19.0782413482666,0.1292376965284347,R
58368.26675930014,19.173200607299805,0.1148660033941268,g
58368.2868170999,18.81715583801269,0.0951921492815017,R
58371.25943290023,19.17531394958496,0.0966708436608314,g
58371.304456000216,18.755237579345703,0.0743605941534042,R
58374.26149309985,19.301097869873047,0.0940363332629203,g
58374.333090300206,18.715961456298828,0.104527361690998,R
58383.23747690022,19.906200408935547,0.234151005744934,g
58383.30775459996,19.118200302124023,0.1435360014438629,R
58386.16165510006,20.15379905700684,0.2353740036487579,g
58386.24248840008,19.17329978942871,0.1658290028572082,R
58389.18534719991,20.175743103027344,0.1990558803081512,g
