time,mag,magerr,band
59256.50846059993,18.10856056213379,0.0649473071098327,g
59260.40481479978,18.094135284423828,0.0569782145321369,R
59263.5206133998,18.20604705810547,0.0923915952444076,g
59265.35885420023,18.590267181396484,0.1346402168273925,R
59267.38008099981,18.699365615844727,0.1100424081087112,g
59269.39517359994,18.920711517333984,0.1208924949169159,R
59271.422870399896,18.759387969970703,0.1461334228515625,g
59273.46091439994,19.01626968383789,0.2092283517122268,R
59278.33972219983,19.23720932006836,0.1176225990056991,g
59292.39494210016,20.224300384521484,0.2308260053396225,R
59292.434444400016,20.079479217529297,0.1390032470226287,g
