time,mag,magerr,band
59956.501944399904,17.54520034790039,0.0796329975128173,R
59967.48358799983,17.895999908447266,0.0910369977355003,g
59969.48074069992,17.278099060058594,0.0525289997458457,R
59969.50424769986,18.005699157714844,0.0784270018339157,g
59985.4817476999,17.739599227905273,0.0976490005850792,R
59985.50211809995,18.944499969482425,0.2040490061044693,g
59996.439919000026,18.140100479125977,0.0845170021057128,R
60016.39859949984,19.53770065307617,0.2463690042495727,g
60044.27282410022,18.937000274658203,0.1302469968795776,R
60044.31515049981,19.584400177001957,0.2614549994468689,g
60044.37662040023,19.22769927978516,0.1738519966602325,R
60046.29270830005,19.75149917602539,0.1641529947519302,g
60055.27085650014,19.219600677490234,0.2337310016155243,R
60055.29633100005,19.73889923095703,0.2849929928779602,g
60058.27077550022,19.123699188232425,0.2039790004491806,R
60059.31597220013,19.917699813842773,0.2474669963121414,g
60079.31822919985,19.20800018310547,0.1553049981594085,R
60082.23144679982,19.48200035095215,0.2900550067424774,g
60084.22746529989,19.45386505126953,0.147206038236618,R
