time,mag,magerr,band
60198.20725690015,19.92620086669922,0.1795440018177032,g
60200.194016200025,19.481300354003903,0.1269920021295547,R
60200.21866900008,19.34980010986328,0.1057789996266365,g
60202.1636806,18.91530036926269,0.0859709978103637,R
60204.14385419991,18.69029998779297,0.0750600025057792,g
60204.16436340008,18.684200286865234,0.0720480009913444,R
60206.14181709988,18.490699768066406,0.0658849999308586,g
60212.16672449978,18.39830017089844,0.0830700024962425,R
60214.14085649978,18.44420051574707,0.0887909978628158,g
60216.13849540008,18.37120056152344,0.0706309974193573,R
60224.14565970004,19.278200149536133,0.1177259981632232,g
60233.13037039992,19.12430000305176,0.1179300025105476,R
60235.16520830011,20.21310043334961,0.3031800091266632,g
60237.15350690018,19.27481842041016,0.1559896022081375,R
