time,mag,magerr,band
59910.47883100016,19.07229995727539,0.0746909976005554,R
59922.435324099846,18.382699966430664,0.1021519973874092,g
59928.50930560008,18.582000732421875,0.1027249991893768,R
59928.53012729995,18.701799392700195,0.0829320028424263,g
59931.51728009991,18.81889915466309,0.1118210032582283,R
59933.43023149995,19.228099822998047,0.1188490018248558,g
59933.49175930023,18.79829978942871,0.1675740033388137,R
59935.34177079983,19.389799118041992,0.1290930062532425,g
59937.39586810023,18.947799682617188,0.1601199954748153,R
59937.44956019986,19.64457893371582,0.1258738338947296,g
