time,mag,magerr,band
58782.12861109991,19.574800491333008,0.182217001914978,R
58782.15398149984,19.340700149536133,0.1705909967422485,g
58783.12981479988,18.97760009765625,0.1077779978513717,R
58783.1577198999,18.68099975585937,0.0682940036058425,g
58785.12942129979,18.425899505615234,0.075933001935482,R
58785.15739580011,18.152299880981445,0.0653999969363212,g
58786.13626160007,18.2731990814209,0.0746560022234916,R
58786.16429399978,18.05430030822754,0.0638580024242401,g
58787.12865740014,18.203100204467773,0.0943460017442703,R
58787.156655100174,18.013599395751953,0.0712750032544136,g
58788.12952549989,18.154199600219727,0.0670759975910186,R
58788.157546299975,17.94540023803711,0.0654219985008239,g
58789.12990739988,18.09189987182617,0.0590029992163181,R
58789.15792819997,17.96310043334961,0.0688100010156631,g
58790.1698264,18.07110023498535,0.0540740005671978,R
58791.25694439979,18.002899169921875,0.0628670006990432,g
58793.106875000056,18.02330017089844,0.0705299973487854,R
58793.20620370004,18.015199661254883,0.0531859993934631,g
58796.1095718001,17.985300064086914,0.0773259997367858,R
58796.1947337999,18.072399139404297,0.0756689980626106,g
58799.304861099925,18.029600143432617,0.1059359982609748,R
58800.20283559989,18.297700881958008,0.0763889998197555,g
58801.29086809978,18.118000030517575,0.0789799988269805,R
58803.18003469985,18.50900077819824,0.1135499998927116,g
58803.30843750015,18.214099884033203,0.0716840028762817,R
58806.20820599981,18.58810043334961,0.0778919979929924,g
58811.15174769983,18.40719985961914,0.0719010010361671,R
58811.1791782002,18.752500534057617,0.0860050022602081,g
58812.24422449991,18.47450065612793,0.063130997121334,R
58814.11254630005,18.76440048217773,0.2385420054197311,g
58819.16597220022,18.486499786376957,0.0767389982938766,R
58820.15393520007,19.07200050354004,0.1256220042705536,g
58828.20665509999,18.46220016479492,0.1093700006604194,R
58830.1759722,19.19260025024414,0.1512849926948547,g
58833.1020717998,18.618099212646484,0.074593000113964,R
58833.12854170008,19.311399459838867,0.0976480022072792,g
58836.09690969996,18.60269927978516,0.0746600031852722,R
58836.1084143999,19.30139923095703,0.0941099971532821,g
58837.08335650014,18.620399475097656,0.0698990002274513,R
58846.10163189983,19.424400329589844,0.1009849980473518,g
58846.11298609991,18.62190055847168,0.0712490007281303,R
58849.1217013998,19.418800354003903,0.1105559989809989,g
58850.10920140008,18.621400833129883,0.1134160012006759,R
58850.158194399904,19.35700035095215,0.1472930014133453,g
58852.154930599965,18.71820068359375,0.0864600017666816,R
58853.09115740005,19.68589973449707,0.2097160071134567,g
58854.13623839989,18.773700714111328,0.176706001162529,R
58856.09115740005,19.58390045166016,0.2160149961709976,g
58856.16576390015,18.68269920349121,0.0792839974164962,R
58859.09585649986,19.779199600219727,0.209755003452301,g
58860.20194440009,18.657699584960938,0.1087860018014907,R
58864.143969899975,19.803699493408203,0.1633680015802383,g
58871.09019679995,18.7632999420166,0.118097998201847,R
58871.16354170023,19.670700073242188,0.2511979937553406,g
58872.12842589989,18.765499114990234,0.0973739996552467,R
58872.18166670017,19.94300079345703,0.2126429975032806,g
58874.11430560006,18.865699768066406,0.0823260024189949,R
58874.160740700085,19.9950008392334,0.2702449858188629,g
58875.10991899995,18.834699630737305,0.0819920003414154,R
58875.13535880018,19.965599060058597,0.1460310071706771,g
58877.12253470021,18.92410087585449,0.1002679988741874,R
58877.18025460001,20.043699264526367,0.3548359870910644,g
58881.11537039978,18.98040008544922,0.1008239984512329,R
58882.12109949999,19.964399337768555,0.2644070088863373,g
59052.42488430021,20.64830780029297,0.2011545002460479,R
