time,mag,magerr,band
58681.194085599855,19.28009986877441,0.1748789995908737,g
58684.17703700019,18.858200073242188,0.0883710011839866,R
58684.22937500011,18.477399826049805,0.083126001060009,g
58694.2078009001,17.860200881958008,0.0611330009996891,R
58694.22687500017,17.722700119018555,0.0470569990575313,g
58705.180081000086,18.038799285888672,0.0804210007190704,R
58708.17759260023,18.094900131225582,0.0910129994153976,g
58714.35042819986,18.14430046081543,0.0970010012388229,R
58723.18541669985,18.2593994140625,0.0611799992620945,g
58723.33193290001,18.143299102783203,0.0598039999604225,R
58726.151284699794,18.3700008392334,0.0635130032896995,g
58734.14365739981,18.25779914855957,0.0696740001440048,R
58737.13082179986,18.54459953308105,0.0880429968237876,g
58737.18546300009,18.26300048828125,0.0858900025486946,R
58740.12497689994,18.63520050048828,0.1326040029525756,g
58740.26443290012,18.40850067138672,0.1093370020389556,R
58758.14363430021,18.96260070800781,0.1147359982132911,g
58775.10215280019,18.921899795532227,0.0946120023727417,R
58778.12171299989,19.222900390625,0.1403319984674453,g
58781.09021990001,18.978200912475582,0.1542869955301284,R
58785.11546299979,19.355600357055664,0.1599110066890716,g
58885.5464583002,19.298799514770508,0.1346250027418136,R
58891.47421299992,19.887800216674805,0.3933129906654358,g
58894.52890049992,19.41990089416504,0.1261149942874908,R
58894.55839119991,19.962900161743164,0.197050005197525,g
58898.52467590012,19.496400833129883,0.1094639971852302,R
58898.55975690018,19.915599822998047,0.1626860052347183,g
58904.52513890015,19.377199172973636,0.1154820024967193,R
58904.554837999865,19.909799575805664,0.2083149999380111,g
58908.51296300022,19.541000366210938,0.1374499946832656,R
58908.54083329998,20.05970001220703,0.1515669971704483,g
58911.5154281999,19.60610008239746,0.1597770005464553,R
58911.53552079992,19.949199676513672,0.2450760006904602,g
58914.53457179992,19.63990020751953,0.1235919967293739,R
58936.492071799934,20.15180015563965,0.2201270014047622,g
58936.50978010008,19.653600692749023,0.1501950025558471,R
58943.4451156999,20.17539978027344,0.2391429990530014,g
58953.45282409992,19.758899688720703,0.1378349959850311,R
58964.38435189985,20.214099884033203,0.1765660047531128,g
58967.38399309991,19.656099319458008,0.1168740019202232,R
58967.43391200015,20.2859001159668,0.1667110025882721,g
58970.41053240001,19.711977005004883,0.1150155737996101,R
58970.4464699002,20.13279914855957,0.1515484452247619,g
58973.37164349994,19.73390007019043,0.1980780065059662,R
58973.465138900094,20.13039970397949,0.1854670047760009,g
58984.40863429988,19.71980094909668,0.12236800044775,R
58985.422974499874,20.17679977416992,0.1911299973726272,g
58987.34086810006,19.75510025024414,0.1197350025177002,R
58987.410196799785,20.233699798583984,0.1479180008172989,g
58991.27399310004,19.741500854492188,0.1478040069341659,R
58991.32064810023,20.238100051879883,0.2079900056123733,g
58992.308263900224,19.923900604248047,0.1555230021476745,R
58992.332025500014,20.176300048828125,0.2246699929237365,g
58994.31446760008,19.83550071716309,0.1301120072603225,R
58994.41313660005,20.231800079345703,0.1958560049533844,g
58995.27604170004,19.816600799560547,0.1409350037574768,R
58995.3229398001,20.197099685668945,0.1654089987277984,g
58996.30792819988,19.897600173950195,0.1575240045785904,R
58996.33005789993,20.29730033874512,0.2090039998292923,g
58997.30241899984,19.804399490356445,0.1489250063896179,R
58997.38546299981,20.35379981994629,0.1648560017347335,g
58998.3121181,19.855300903320312,0.1596650034189224,R
58998.36402780004,20.36669921875,0.1599549949169159,g
58999.35152779985,19.852399826049805,0.1448239982128143,R
58999.4019559999,20.37350082397461,0.2545939981937408,g
59001.27837960003,19.68429946899414,0.1600880026817321,R
59001.390798599925,20.33530044555664,0.2119230031967163,g
59011.25982639985,19.81089973449707,0.1453090012073516,R
59012.31299770018,20.294300079345703,0.1739359945058822,g
59014.26158560021,19.9507999420166,0.1544400006532669,R
59015.3120833002,20.173900604248047,0.1728709936141967,g
59016.25780089991,19.84029960632324,0.1850190013647079,R
59016.33734950004,20.335100173950195,0.240895003080368,g
59017.29060189985,19.86050033569336,0.1273829936981201,R
59020.22377309995,20.408998489379883,0.2121502012014389,g
59022.25346060004,19.806320190429688,0.1144394353032112,R
59022.34347219998,20.23374366760254,0.2001491039991378,g
59023.29837960005,19.86085319519043,0.121523842215538,R
59023.320763899945,20.28996086120605,0.183290347456932,g
59024.257361100055,19.865385055541992,0.2012306153774261,R
59024.28943290003,20.24773406982422,0.2108739614486694,g
59025.1958217998,20.077003479003903,0.1573432385921478,R
59025.24969909992,20.37697410583496,0.1727568060159683,g
59026.28839119989,19.94473648071289,0.1691833734512329,R
59027.23828699999,20.304000854492188,0.2233510017395019,g
59028.23221059982,19.949195861816406,0.2067724615335464,R
59031.1936458,20.42799949645996,0.3555450141429901,g
59032.24310189998,19.877826690673828,0.1574467867612838,R
59032.393113399856,20.368000030517575,0.3591510057449341,g
59038.2255092999,19.78582572937012,0.1347361803054809,R
59038.26016200008,20.40379905700684,0.2669120132923126,g
59039.31043979991,19.914470672607425,0.1455365866422653,R
59041.2256713002,20.280214309692383,0.1891944855451584,g
59041.25582179986,19.782325744628903,0.1373466402292251,R
59047.25677079987,20.216161727905277,0.143635556101799,g
59053.3229398001,19.95731735229492,0.1431312561035156,R
59056.27552080015,20.417200088500977,0.2483669966459274,g
59062.23172450019,20.077299118041992,0.2859529852867126,R
59068.19417819986,20.57004165649414,0.2017374634742736,g
59071.19648149982,19.98430061340332,0.2297240048646927,R
59077.2146528,20.579500198364254,0.2559800148010254,g
59081.20137730008,19.832990646362305,0.1688584387302398,R
59135.11275460012,20.85099983215332,0.3184489905834198,g
59269.52387729986,20.385719299316406,0.2116413861513137,R
