time,mag,magerr,band
59709.38287039986,20.17840003967285,0.238646000623703,R
59711.23877310008,19.507753372192383,0.1627082824707031,g
59713.27251160005,19.28779983520508,0.2373770028352737,R
59715.2884837999,19.085224151611328,0.178380861878395,g
59719.30946760019,18.87831687927246,0.0951876044273376,R
59722.35305560008,18.93451690673828,0.0803173407912254,g
59724.29856480006,18.889102935791016,0.1075805351138114,R
59726.29618059984,19.006385803222656,0.0940454378724098,g
59730.25633100001,19.127227783203125,0.0961663201451301,R
59732.27740739984,19.362457275390625,0.0970828384160995,g
59734.23625000008,19.28611946105957,0.1091797351837158,R
59734.299872700125,19.608592987060547,0.1401839852333068,g
59736.2278355998,19.42473793029785,0.1350233405828476,R
59736.27531250008,19.730762481689453,0.1294887512922287,g
59740.21225690004,19.42325782775879,0.1653496176004409,R
59740.25314809987,19.902099609375,0.2661600112915039,g
59747.21357640019,19.830263137817383,0.1348911970853805,R
59747.276134300046,20.43939971923828,0.3119969964027405,g
59756.21457180008,20.25434684753418,0.1875447034835815,R
