time,mag,magerr,band
59451.47718749987,18.53775787353516,0.0876355543732643,R
59453.45604170021,18.455951690673828,0.0918757766485214,g
59456.43967590016,18.41593742370605,0.0697987228631973,R
59459.43914349983,18.6554012298584,0.0878631994128227,g
59461.46177079994,18.70711898803711,0.0785466656088829,R
59465.41812499985,19.119857788085938,0.1091931983828544,g
59467.39753470011,19.019723892211918,0.0990563854575157,R
59467.45796300005,19.329458236694336,0.0941837280988693,g
59469.398912,19.104841232299805,0.1110443472862243,R
59471.378055599984,19.78377914428711,0.2109727263450622,g
59477.3995254999,19.303991317749023,0.1540783494710922,R
