time,mag,magerr,band
59848.31482640002,19.654199600219727,0.142532005906105,R
59848.3668056,19.627099990844727,0.0955049991607666,g
59850.27576390002,19.24349975585937,0.0936890020966529,R
59850.381516200025,19.159299850463867,0.0779599994421005,g
59852.32332180021,18.88500022888184,0.0613479986786842,R
59852.338935200125,18.85140037536621,0.0639140009880065,g
59854.29938660003,18.79030036926269,0.065200999379158,R
59854.363611099776,18.644399642944336,0.0496900007128715,g
59856.29510420002,18.64579963684082,0.0768999978899955,R
59856.3192245001,18.51409912109375,0.0658290013670921,g
59858.29508099984,18.497100830078125,0.0665080025792121,R
59858.42793980008,18.509599685668945,0.0672760009765625,g
59860.22207179992,18.496400833129883,0.0780650004744529,R
59862.38672449999,18.41819953918457,0.1099060028791427,g
59864.27034719987,18.51189994812012,0.0774229988455772,R
59866.28767360002,18.69499969482422,0.0777169987559318,g
59871.19703700021,18.83329963684082,0.0687019973993301,R
59871.24521989981,18.96470069885254,0.1021689996123313,g
59873.17400459992,18.89150047302246,0.0814530029892921,R
59877.28607639996,19.449899673461918,0.1282510012388229,g
59879.278553199954,19.15749931335449,0.0787139981985092,R
59879.32340280013,19.68549919128418,0.1141010001301765,g
59881.28263889998,19.236299514770508,0.0788009986281395,R
59883.24516199995,19.978200912475582,0.1436019986867904,g
59883.307685200125,19.24449920654297,0.0845090001821518,R
59888.24662039988,18.96640014648437,0.2880969941616058,g
59896.28148149978,19.649808883666992,0.1581538915634155,R
