time,mag,magerr,band
58837.46496530017,20.035600662231445,0.249669000506401,R
58837.5,20.14609909057617,0.278899997472763,g
58846.46755790012,19.621700286865234,0.1452919989824295,R
58846.51760420017,19.577299118041992,0.1522549986839294,g
58849.4494097,19.22669982910156,0.1088889986276626,R
58849.51196759986,19.37220001220703,0.1596830040216446,g
58851.45486109983,19.296300888061523,0.0994279980659484,R
58851.53871530015,19.32270050048828,0.1534299999475479,g
58852.44515050016,19.284299850463867,0.107073001563549,R
58852.53934030002,19.30769920349121,0.0832410007715225,g
58854.45762730017,19.111799240112305,0.1324869990348816,R
58855.51417820016,19.38599967956543,0.1235330030322074,g
58859.45570599986,19.3080997467041,0.1287660002708435,R
58859.530509300064,19.31130027770996,0.1675570011138916,g
58862.393055600114,19.188600540161133,0.2063249945640564,R
58862.45016200002,19.41710090637207,0.2775090038776397,g
58866.36484949989,19.215499877929688,0.0985160022974014,R
58871.452106500044,19.28230094909668,0.1302009969949722,g
58873.32435189979,18.99690055847168,0.0910860002040863,R
58873.374884299934,19.230300903320312,0.1171410009264946,g
58874.32483799989,19.092100143432617,0.0921690016984939,R
58874.3839004999,18.9783992767334,0.1373150050640106,g
58875.289467600174,18.97260093688965,0.097240000963211,R
58875.44792820001,19.214000701904297,0.1184960007667541,g
58876.284293999895,19.01210021972656,0.092970997095108,R
58876.38640049985,19.249099731445312,0.1187470033764839,g
58877.304861099925,18.867300033569336,0.1250309944152832,R
58877.38881940022,19.13450050354004,0.1271719932556152,g
58878.36858800007,18.941600799560547,0.1206260025501251,R
58878.38854169985,19.090200424194336,0.1289809942245483,g
58879.36958329985,18.830799102783203,0.1183329969644546,R
58879.47133099986,19.13920021057129,0.1557919979095459,g
58880.34797450015,18.882999420166016,0.0798510015010833,R
58880.447754600085,19.121999740600582,0.1012569963932037,g
58881.36592590017,18.83340072631836,0.0736740007996559,R
58883.46601849981,19.008100509643555,0.1263449937105178,g
58883.51324070012,18.69750022888184,0.1249630004167556,R
58884.47292819992,18.99139976501465,0.1142629981040954,g
58886.28938659979,18.747699737548828,0.0862059965729713,R
58888.303368099965,19.05739974975586,0.1947810053825378,g
58888.46403940022,18.89109992980957,0.1319220066070556,R
58890.27879629983,18.86359977722168,0.1950789988040924,g
58890.44416669989,18.86840057373047,0.1740539968013763,R
58891.22085649986,19.09749984741211,0.1602340042591095,g
58891.3313310002,18.868600845336918,0.1074900031089782,R
58891.44262730004,19.19179916381836,0.1309300065040588,g
58892.25557869999,18.962400436401367,0.0890349969267845,R
58893.24554400006,19.38260078430176,0.1420740038156509,g
58894.28535880009,19.20499992370605,0.1135770007967948,R
58895.24023150001,19.596900939941406,0.1633130013942718,g
58896.29678239999,19.3085994720459,0.0996429994702339,R
58898.27893520007,19.633100509643555,0.1410250067710876,g
58898.36642359989,19.29560089111328,0.096741996705532,R
58898.39040509984,19.67639923095703,0.1230349987745285,g
58899.34930559993,19.37150001525879,0.1506879925727844,R
58899.386979199946,19.72450065612793,0.1404259949922561,g
58900.25959490007,19.36739921569824,0.110834002494812,R
58900.31880789995,19.633100509643555,0.1628070026636123,g
58901.39295140002,19.368099212646484,0.0999459996819496,R
58903.34417819977,19.858400344848636,0.1637649983167648,g
58904.24200229999,19.437000274658203,0.120898999273777,R
58904.30032410007,19.96999931335449,0.1740690022706985,g
58905.23776620021,19.50609970092773,0.1495260000228881,R
58905.28674770007,19.86669921875,0.2037820070981979,g
58906.24215279985,19.468900680541992,0.139163002371788,R
58906.306504600216,20.057100296020508,0.2202530056238174,g
58911.24534719996,19.70500373840332,0.2158705741167068,R
58912.279351899866,20.34499931335449,0.2568239867687225,g
58914.384062500205,19.960582733154297,0.2145085036754608,R
