time,mag,magerr,band
60223.5048727002,18.550600051879883,0.1036650016903877,R
60230.4618286998,18.256200790405277,0.0914100036025047,g
60230.51166669978,18.252700805664062,0.063849002122879,R
60232.47440969991,18.248899459838867,0.0991009995341301,g
60232.4875115999,18.2460994720459,0.0715869963169097,R
60234.46763890004,18.30909919738769,0.0875009968876838,g
60234.50718750013,18.118600845336918,0.0816970020532608,R
60241.46268519992,18.72800064086914,0.1191740036010742,g
60244.49850689992,18.405500411987305,0.084595002233982,R
60246.47124999994,18.97929954528809,0.3163360059261322,g
60246.518622700125,18.54389953613281,0.0975380018353462,R
60249.51993060019,19.10540008544922,0.2346290051937103,g
60251.46437499998,18.714099884033203,0.0986180007457733,R
60256.47773149982,19.561399459838867,0.25934898853302,g
60258.47833329998,18.806100845336918,0.0857890024781227,R
60258.50697920006,19.81100082397461,0.1815840005874633,g
60260.39273149986,18.95210075378418,0.1127469986677169,R
60260.46468750015,20.03070068359375,0.2310300022363662,g
60291.38256940013,20.164878845214844,0.2093700766563415,R
