time,mag,magerr,band
58290.20109950006,19.864999771118164,0.2256339937448501,g
58290.26216439996,19.9251766204834,0.1447532474994659,R
58293.20128470007,19.11930084228516,0.1375710070133209,g
58293.24701389996,19.24180030822754,0.1326166540384292,R
58299.17939809989,19.03308486938477,0.1289021223783493,g
58299.34489580011,18.988466262817383,0.1606339216232299,R
58302.1979398001,19.1322021484375,0.1299522072076797,g
58305.18574069999,19.07819938659668,0.0945240035653114,R
58308.198159699794,19.13870048522949,0.1150159984827041,g
58314.17982639978,19.129756927490234,0.0972617641091346,R
58319.17920139991,19.661699295043945,0.2024170011281967,g
58319.2176967999,19.10507583618164,0.1439059972763061,R
58322.1794906999,19.764299392700195,0.2827929854393005,g
58322.24106479995,19.23506546020508,0.1163481399416923,R
58325.18111110013,19.535400390625,0.2009139955043792,g
58325.23593749991,19.22586441040039,0.1321775615215301,R
58328.18040509988,19.966699600219727,0.4211190044879913,g
58331.18134259991,19.322265625,0.0975169315934181,R
58331.24502310017,19.91990089416504,0.228422001004219,g
58334.16643519979,19.31846809387207,0.1248948127031326,R
58337.17865739996,20.298599243164062,0.2685050070285797,g
58340.18194440007,19.459169387817383,0.1888833045959472,R
58344.16396989999,20.07430076599121,0.2671270072460174,g
58344.18479169998,19.35736656188965,0.0955439805984497,R
58347.20070599997,20.10610008239746,0.3084799945354461,g
58350.17907410022,19.412914276123047,0.1131937801837921,R
58350.24429399986,20.26650047302246,0.3678170144557953,g
58365.1430902998,19.47209930419922,0.120448999106884,R
58365.23627310013,20.52630043029785,0.309808999300003,g
58368.14190969989,19.39350891113281,0.1109051927924156,R
58372.20738429995,20.6210994720459,0.3022570013999939,g
58378.1363309999,19.545900344848636,0.112745001912117,R
58378.15571760014,20.445600509643555,0.2717159986495971,g
58381.1414235998,19.78173065185547,0.1995686441659927,R
