time,mag,magerr,band
59400.301631900016,20.69050025939941,0.2749359905719757,g
59401.34624999994,20.530500411987305,0.2773669958114624,R
59401.36946759978,20.07918739318848,0.1695154905319214,g
59402.262557900045,19.956581115722656,0.1643123626708984,R
59402.30101849977,19.82514762878418,0.1493818014860153,g
59403.32311340002,19.5089168548584,0.125511884689331,R
59403.36969910003,19.340768814086918,0.1084360778331756,g
59404.29942130018,19.3094482421875,0.0935184508562088,R
59406.223715300206,18.819753646850582,0.0788845419883728,g
59408.24300929997,18.73122215270996,0.0743393003940582,R
59408.34577549994,18.5747013092041,0.084757350385189,g
59409.29084490007,18.691316604614254,0.0848450139164924,R
59409.3210880002,18.461353302001957,0.0734354630112648,g
59410.24030089984,18.59330177307129,0.0763058960437774,R
59410.349490699824,18.40201759338379,0.0722216665744781,g
59411.26245369995,18.509370803833008,0.0974515378475189,R
59412.32418979984,18.27476692199707,0.0678060352802276,g
59414.29112270009,18.451923370361328,0.0709233656525611,R
59414.38624999998,18.282848358154297,0.0688306912779808,g
59415.20434030006,18.34140014648437,0.0646229982376098,R
59419.34672449995,18.234622955322266,0.151438683271408,g
59423.2411342999,18.39270782470703,0.0684785395860672,R
59425.26281249989,18.56603240966797,0.0690118968486785,g
59427.22187499981,18.61247062683105,0.0652665495872497,R
59427.27728010016,18.76247787475586,0.0817440301179885,g
59429.24817130016,18.709529876708984,0.082168273627758,R
59429.30665510008,18.92246627807617,0.0821873173117637,g
59434.202997699846,18.893102645874023,0.0860165357589721,R
59434.24402779993,19.424118041992188,0.0993369370698928,g
59436.22210650006,18.964906692504883,0.0783911719918251,R
59436.25660880003,19.5982723236084,0.1339310258626938,g
59439.22515049996,19.01456642150879,0.095733106136322,R
59439.25983799994,19.79247093200684,0.149854302406311,g
59441.19895830005,19.081026077270508,0.0962667018175125,R
59443.19590280019,20.19960021972656,0.2958149909973144,g
59447.224131899886,19.196802139282227,0.1658186763525009,R
59448.18508099997,20.182899475097656,0.3143799901008606,g
59452.219699100126,19.575572967529297,0.1461649388074875,R
59454.19650459988,21.034500122070312,0.3623020052909851,g
59454.26362269977,19.585554122924805,0.1567582190036773,R
59458.18396990001,20.878999710083008,0.3096539974212646,g
59462.21614579996,19.970462799072266,0.1662394702434539,R
59464.18334490014,20.833799362182617,0.2587690055370331,g
59470.16119210003,19.97097969055176,0.1862579584121704,R
